"05634889-b045-4734-8bb1-48dbd587e728"	"sbbg"	"sbbg39872"	"ventura ave, n of arnaz orchards; oak view"	34.3894965072551	-119.301546685943	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"baccharis"	"pilularis"	"consanguinea"	"baccharis pilularis subsp. consanguinea"
"06175f4d-ebcd-4b2e-bfff-cb629b48d41a"	"cas"	"cas615299"	"coalinga-parkfield grade, castel mountains"	35.9389	-120.3339	"united states"	"california"	"monterey"	NA	5685	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"065fb760-646e-4a79-aeec-8168522b27b1"	"rsa"	"rsa123014"	"morro bay"	35.3425	-120.8332	"united states"	"california"	"san luis obispo"	NA	6600	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0662418c-e912-46c8-8b3f-05ec52d9095a"	"pom"	"pom350414"	"santa cruz island. pelican bay."	34.0320040511092	-119.702962079266	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0699cdea-2dd2-431c-bbd8-680bce8cc45f"	"obi"	"obi56528"	"liebre mtn: barrel springs"	34.534	-118.0707	"united states"	"california"	"los angeles"	NA	300	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"06a5358d-d3df-48a1-9122-08dd19d3439a"	"sd"	"sd167281"	"boden canyon ecological reserve (dfg), tributary of santa ysabel creek at e end of san pasqual valley; along the road between santa ysabel creek and the pond (reservoir) in middle dfg parcel, w & sw foot of orosco ridge"	33.10722	-116.89417	"united states"	"california"	"san diego"	NA	82	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"07113496-5f6c-4a2d-b8ee-accf8142ebdc"	"ds"	"ds458027"	"san bruno mountain in northern part of county"	37.6833333333	-122.4333333333	"united states"	"california"	"san mateo"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"073af43a-614b-4921-93e6-7c573c6874d3"	"sbbg"	"sbbg102118"	"san nicolas island: water tank, w end of island"	33.248	-119.525	"united states"	"california"	"ventura"	NA	2000	"asteraceae"	"baccharis"	"pilularis"	"consanguinea"	"baccharis pilularis subsp. consanguinea"
"073b2d04-1aa5-47ca-9e4b-45b3821b4534"	"pgm"	"pgm0826"	"carmel valley carmel river - san carlos ranch rd @ bridge - santa lucia mountains"	36.464	-121.8153	"united states"	"california"	"monterey"	NA	600	"asteraceae"	"baccharis"	"pilularis"	"consanguinea"	"baccharis pilularis subsp. consanguinea"
"076b77b8-5602-420e-82d7-e1c43949bfc0"	"cas"	"498559"	"point reyes bird observatory ca. 3 miles northwest of bolinas at arroyo hondo. baccharis plot west of prbo headquarters"	37.930677	-122.735583	"united states"	"california"	"marin county"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis  dc."
"07ea9a08-2be7-43df-a071-c9d0d2ee8c1a"	"sd"	"sd154414"	"east san diego city, west switzer canyon area near the border of north park and golden hill; north of hwy 94 and east of interstate 805"	32.7334	-117.1301	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"089be36a-5ca4-4c56-aa9d-bf7cdfad69d0"	"usp"	"208033"	"playa vista, culver boulevard, entre west jefferson boulevard e ballona creek."	33.970833	-118.436111	"united states"	"california"	NA	"los angeles"	NA	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0917f2b9-f395-451c-b153-b8bc7f0a4039"	"sd"	"sd23658"	"0.5 miles southwest of torrey pines lodge"	32.91424	-117.25638	"united states"	"california"	"san diego"	NA	412	"asteraceae"	"baccharis"	"pilularis"	"consanguinea"	"baccharis pilularis subsp. consanguinea"
"0934e6f9-23fc-470d-8b6e-924d05e5f9b4"	"cas"	"cas340063"	"the garden of anson and anita blake, berkeley"	37.9135	-122.2846	"united states"	"california"	"alameda"	NA	150	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"093e78fe-87f1-48c1-b45d-ea0e41e1bde8"	"uc"	"uc532154"	"200 yds s of the inn torrey pines"	32.9035	-117.2436	"united states"	"california"	"san diego"	NA	241	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"09586fa8-140d-4fcc-acc0-f2d760396b56"	"sbbg"	"sbbg12911"	"san nicolas island: mesa s of housing area"	33.25	-119.489	"united states"	"california"	"ventura"	NA	2000	"asteraceae"	"baccharis"	"pilularis"	"consanguinea"	"baccharis pilularis subsp. consanguinea"
"096795fd-dd4c-4057-8f34-19fd8de54a60"	"cas"	"90574"	"berkeley hills"	37.8931	-122.2717	"united states"	"california"	"alameda county"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis  dc."
"096e94fe-0659-4739-b829-ff9f2dd69636"	"ds"	"ds608744"	"chaparral williams ranch - niles canyon and vicinity"	37.5906	-121.9335	"united states"	"california"	"alameda"	NA	4000	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"09d711eb-5b4c-4c7a-9e89-cd10961c36ef"	"cas"	"cas435851"	"glen blair"	39.4578	-123.7242	"united states"	"california"	"mendocino"	NA	1673	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"09e5ab6b-e337-4415-9721-b12a75585a13"	"ds"	"ds15691"	"san jose canyon [ca&ntilde;on] - monterey peninsula"	36.5184	-121.9119	"united states"	"california"	"monterey"	NA	1560	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"09e5b89f-5e43-4592-9ef3-1fc72b6bf2b7"	"cas"	"cas514011"	"2 miles north of point arena between coast highway and beach"	38.9318	-123.7143	"united states"	"california"	"mendocino"	NA	1410	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"09fb59a9-35e8-4461-9dc6-4675bc9723b0"	"hsc"	"hsc26396"	"trinidad bay, prisoner rock"	41.0524	-124.1445	"united states"	"california"	"humboldt"	NA	339	"asteraceae"	"baccharis"	"pilularis"	"pilularis"	"baccharis pilularis subsp. pilularis"
"0a86baf1-bab8-40c7-b693-2e9920386b5e"	"uc"	"uc527408"	"1/2 m above and on the road to placerville el dorado"	38.6848838772219	-120.836153441113	"united states"	"california"	"el dorado"	NA	1400	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0aa32b5f-0a1d-4dae-8fcb-05227f698a0b"	"chsc"	"chsc89489"	"sierra nevada foothills within upper bidwell park in chico on the east-side addition along hwy. 32. located at bottom of 10 mile house road near gated end of park property. at edge of large mdw"	39.8038888888889	-121.727222222222	"united states"	"california"	"butte"	NA	825	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0aa48383-af7a-45d2-9375-ebfc44eb729a"	"obi"	"obi27191"	"reservoir cyn"	35.2857	-120.6245	"united states"	"california"	"san luis obispo"	NA	1267	"asteraceae"	"baccharis"	"pilularis"	"consanguinea"	"baccharis pilularis var. consanguinea"
"0ae74247-8bad-4487-88a9-f60ebf313f4f"	"cas"	"cas526417"	"point san bruno, san bruno mountain"	37.6537	-122.3848	"united states"	"california"	"san mateo"	NA	1500	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0b2335dd-9e11-4788-9087-9d8477ecad3f"	"uc"	"uc1536745"	"near lokoya lodge"	38.3733	-122.4267	"united states"	"california"	"napa"	NA	600	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0b580900-5c66-4186-a335-83da3d6d624f"	"ds"	"ds64680"	"portola"	37.38	-122.231	"united states"	"california"	"san mateo"	NA	5000	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0b6e11ce-8210-4912-8c26-e907b7241a59"	"pom"	"pom350403"	"south of san ardo, west side of freeway, highway 101. out of carmel valley into arroyo seco canyon to greenfield and down salinas river valley"	36.0003	-120.9128	"united states"	"california"	"monterey"	NA	1500	"asteraceae"	"baccharis"	"pilularis"	"consanguinea"	"baccharis pilularis var. consanguinea"
"0bdc8afa-71a6-41cc-a3df-77c214a7223a"	"rsa"	"rsa607955"	"headland meadow, pt. lobos reserve"	36.5156	-121.9421	"united states"	"california"	"monterey"	NA	990	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0be96fbd-870a-40bf-9f9f-76ba65a5d0ab"	"rsa"	"rsa80781"	"asilomar at pacific grove"	36.6109598288215	-121.935066598794	"united states"	"california"	"monterey"	NA	1000	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0bf0e62c-1bf8-4717-99cc-d54115b650e0"	"cas"	"952328"	"crystal cove state park: pelican point area, grassland area between pacific coast hwy & the bike trail (unsurveyed. laguna beach 7.5' usgs quad.). alt.: 30m/100ft."	33.58	-117.85	"united states"	"california"	"orange county"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis  dc."
"0bf3af9f-d933-4a3e-a4b1-7f25ba932322"	"ucr"	"ucr171430"	"city of san diego (la jolla). on canyon slopes surrounding business at 4320 westerra court; 0.5 mi nw of intersection of genesee ave and eastgate mall, between i-5 and i-805"	32.88439	-117.21731	"united states"	"california"	"san diego"	NA	1000	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0c45238f-05a5-442a-9b4a-5fa46d36ff6f"	"ucsc"	"ucsc768"	"6.5 mi. e.s.e. of whitaker pk. whitaker pk. - tejon"	34.555	-118.6224	"united states"	"california"	"los angeles"	NA	1500	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0c5efda3-77f2-47b8-9164-d3ee9cecd3ad"	"chsc"	"chsc111150"	"high bank on the north side of bige chico creek, about 30 yards east of mangrove avanue, annie\'s glen, lower bidwell park, chico"	39.7325	-121.8375	"united states"	"california"	"butte"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	"consanguinea"	"baccharis pilularis subsp. consanguinea"
"0ca31515-036d-47a9-830e-29712dd8ee43"	"uc"	"uc1119665"	"1 mi n north peak; mt. diablo quad."	37.90757	-121.89889	"united states"	"california"	"contra costa"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0cafbe28-beae-480c-aab7-9f6ac9a9b7d5"	"uc"	"uc792949"	"sw coast of san nicolas island"	33.2418	-119.546	"united states"	"california"	"ventura"	NA	4000	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
