"78b00b0b-e75a-4d70-a06d-dcf20b74bec0"	"ny"	"01527586"	"5 air km nne of troy."	39.024619	-90.962303	"united states"	"missouri"	"lincoln co."	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis l."
"799eec45-c3fc-4e5b-b696-4c39aa46a223"	"ku"	"320498"	"cassville, 8.0 mi s, 1.5 mi e"	36.558582	-93.836947	"united states"	"missouri"	"barry"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"7b7bc30c-4624-4704-a3fb-5fe41685f586"	"ku"	"145459"	"morrilton, petit jean state park"	35.122099	-92.934756	"united states"	"arkansas"	"conway"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"835ac13d-26dc-4656-8699-70137b7515f5"	"ku"	"145460"	"jasper"	36.00806	-93.18639	"united states"	"arkansas"	"newton"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"8608bbf8-8d12-41ad-8850-dd0a87f35f2d"	"ny"	"01527556"	"5 air km nne of troy."	39.024619	-90.962303	"united states"	"missouri"	"lincoln co."	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis l."
"86bbe0ea-5263-47c4-ba7e-660509d5df51"	"ku"	"145476"	"elfinwild"	40.54972	-79.95861	"united states"	"pennsylvania"	"allegheny"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"88ffbb16-7f9d-4829-ab47-06206e88ed00"	"ypm"	"cbs.037514"	NA	41.4623	-72.6831	"united states"	"connecticut"	"middlesex county"	"durham"	6787	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"895cf3c9-11c6-42b9-af9a-036d17e326e0"	"ku"	"145487"	"fort leonard wood army base, floodplain of big piney river, s of wildcat shoals bridge"	37.729109	-92.053421	"united states"	"missouri"	"pulaski"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"8a28b59d-90ab-495c-80e6-d04a1167a951"	"ku"	"361625"	"la cygne, 1 mi n, 1 mi w"	38.36615	-94.78122	"united states"	"kansas"	"linn"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"95d9c864-e0ef-4f3a-be66-0f9e27106e42"	"ku"	"34648"	"osawatomie, 9 mi e, 6 mi s, 1 mi w"	38.410141	-94.802087	"united states"	"kansas"	"miami"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"97448ac9-1968-4930-8396-00ed72470da0"	"ypm"	"cbs.028103"	"shore of putahaug pond"	41.4622	-72.6831	"united states"	"connecticut"	"middlesex county"	"durham"	6787	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"974e27b4-8b21-448b-9ad1-f368311539ba"	"ku"	"145456"	"hot springs national park, indian mountain"	34.534343	-93.0018	"united states"	"arkansas"	"garland"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"98cbadc9-1efc-49d8-a0e1-0419e749b5c4"	"ills"	NA	"funks grove illinois natural areas inventory (inai) site; west of funks grove nature preserve and just west of timber creek. wgs 84 map datum.; +/- 13.0 ft.."	40.36279	-89.12447	"united states"	"illinois"	"mclean"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"999dd8c0-3923-4904-9d4a-7ad368618415"	"kstc"	"26106"	"garnett, 3 1/2 mi w"	38.28054	-95.30631	"united states"	"kansas"	"anderson"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"9b5bf431-7cff-425c-affa-ec2d6a28ac26"	"ku"	"145463"	"wilmore, ca 1.5 mi s"	37.840191	-84.66167	"united states"	"kentucky"	"jessamine"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"9c611fea-3edb-48d5-8e66-71e8f6d43263"	"ills"	NA	"2.8 mile east by northeast of eddyville, along lusk creek in woods just south of lusk creek state natural area. on rocky (bouldery) little south of east-facing slope (110?á). marthaäó»s woods, south side of lusk creek."	37.51416	-88.54018	"united states"	"illinois"	"pope"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"9c86a24c-cec3-4560-8d1f-b118e6311082"	"ills"	NA	"edgar evins state park. eastern highland rim section of the tennessee physiographic regions. roadside along edge of woods on ridgetop."	36.09327	-85.8095	"united states"	"tennessee"	"de kalb"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"9e287f29-66b7-4376-aae1-f3ea59d6ba37"	"ypm"	"cbs.037510"	NA	41.4591	-72.8042	"united states"	"connecticut"	"new haven county"	"wallingford"	7458	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"a4798997-2f0d-4761-af21-c84eab058b1e"	"msc"	"287979"	"michigan state university campus, baker woodlot. southern edge, between fence and storm drain."	42.7134333	-84.4735167	"united states"	"michigan"	"ingham"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
