"5ddfb1fd-fa7c-413a-bb8c-31b22232c5e9"	"bpbm"	"725971"	"waimea, kokee, makaha ridge road, 1.75 mi. w of hwy 550"	22.1219	-159.691	"united states"	"hawaii"	NA	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"5eb55232-6f7b-45b6-b1fc-a3d8c28e7bcf"	"iac"	"25870"	"parque portugal"	-22.9056	-47.0608	"brasil"	"são paulo"	NA	"campinas"	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"6010b268-98d8-4771-bf5f-fc085a9f5ed7"	"ny"	"335737"	"st. george island state parkm ca. 3 miles e of apalachicola"	29.6931	-94.7872	"united states"	"florida"	"franklin co."	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii engelm."
"61a6f1ae-df6f-40ac-91db-fa126cee4e0a"	"lsu"	"lsu00122405"	"trench trail that runs directly south through disturbed scrub oak community to gulf beach hwy; zone 16, 471425 em, 3358107 nm."	30.3545	-87.2973	"united states"	"florida"	"escambia county"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"6344903e-0275-4477-89f1-f3b41e60ff7e"	"fsu"	"000003449"	"planted on fsu campus, by (athletic) track field."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"63a805c8-a6dc-4cc4-ab4e-22d0786607a0"	"lsu"	"lsu00024014"	"collected on the campus of louisiana state university in baton rouge, la. on the east side of the life sciences bldg."	30.4146247	-91.1762223	"united states"	"louisiana"	"east baton rouge parish"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"65b2e87f-0f22-4245-8592-72b992987c45"	"pucrs"	"8368"	NA	-27.234444	-52.027778	"united states"	"south carolina"	NA	"concórdia"	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"66ffdbcf-40aa-46c9-bcad-9b775fe5c8f1"	"ny"	"335738"	"st. george island state parkm ca. 3 miles e of apalachicola"	29.6931	-94.7872	"united states"	"florida"	"franklin co."	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii engelm."
"6731af26-8600-4175-8cbe-9e888b03def8"	"fsu"	"000003448"	"planted on fsu campus, by (athletic) track field."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"67e69a19-8545-4ca0-bff7-18c9ddfcf837"	"fsu"	"000003434"	"by road leading from u.s. rt. 98 to alligator point."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"6915e71c-5a04-425a-873a-770843ac1bef"	"ttrs"	"ttrs_000010350"	"specimen from tree with relatively large limbs near the ground, no upper crown.  by shore of the bay at dog island.  fertile part of ovulate cones more or less roseate."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"6e84beb1-cf91-40c6-a2f7-ea58d7860094"	"ny"	"49531"	"big pine key"	24.6697	-81.3536	"united states"	"florida"	"monroe co."	NA	5000	"pinaceae"	"pinus"	"elliottii"	"densa"	"pinus elliottii var. densa little & k.w.dorman"
"7080038d-caaf-4d8b-be75-e20aa78b8520"	"ny"	"61223"	"biloxi"	30.3958	-88.8853	"united states"	"mississippi"	NA	NA	5000	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii engelm."
"713c7bb7-c132-4964-8106-45136ce83f17"	"flas"	"227814"	NA	27.80797	-81.49252	"united states"	"florida"	"polk"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"7264dacb-7cf2-413d-954d-97d0cfcbcbba"	"ny"	"49542"	"big pine key"	24.6697	-81.3536	"united states"	"florida"	NA	NA	5000	"pinaceae"	"pinus"	"elliottii"	"densa"	"pinus elliottii var. densa little & k.w.dorman"
"73078d2e-fb77-4af6-914f-0e48f1cff96a"	"lsu"	"lsu00024013"	"collected on the campus of louisiana state university in baton rouge. along south campus drive near power residence halls."	30.4146247	-91.1762223	"united states"	"louisiana"	"east baton rouge parish"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"76d93994-38d6-4429-982c-00d94738e5fa"	"lsu"	"lsu00123184"	"shoreline beach east of unit bathrooms and north of parking lot approaching eglin air force base boundary. zone 16, 540507 em, 3362754 nm."	30.3961	-86.5783	"united states"	"florida"	"okaloosa county"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"79230145-391d-4371-9dd9-ce8c0f5ea41a"	"ny"	"158729"	"big pine key"	24.6697	-81.3536	"united states"	"florida"	NA	NA	5000	"pinaceae"	"pinus"	"elliottii"	"densa"	"pinus elliottii var. densa little & k.w.dorman"
"7a243c57-e02a-4aff-b269-67431bc8eada"	"fsu"	"000003465"	"stuart; along st. lucie inlet."	27.2342668396	-80.2467937092	"united states"	"florida"	"martin"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"7b35ccce-3197-4181-bed6-b2ec53d0f22b"	"fsu"	"000003477"	"tallahassee meridian; 30 mi. sw. tallahassee."	30.15138439	-84.57239935	"united states"	"florida"	"wakulla"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"7b8c6699-90b1-4751-8db7-744e9698931e"	"fsu"	"000003472"	"st. marks national wildlife refuge, by the lighthouse road."	30.1705652386	-84.4039437104	"united states"	"florida"	"wakulla"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"7e1ad2a7-0878-41f4-9a52-fb2e363434df"	"ny"	"61204"	"bluffton"	32.2367	-80.8603	"united states"	"south carolina"	"beaufort co."	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii engelm."
"7ed6b414-4ffa-4ffb-97f1-f8a7dc140a3b"	"usp"	"154441"	"cidade universitária ""armando de salles oliveira"""	-23.55	-43.766667	"brasil"	"são paulo"	NA	"são paulo"	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"81a9f2b0-144e-4c53-88e7-a4a144555b32"	"fsu"	"000003435"	"by road leading from u.s. rt. 98 to alligator point."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"883cc0f4-3d69-4b60-a943-0224e4c495c0"	"fsu"	"000003460"	"keri tree nursery, about 15 mi. s.e. of la belle."	26.50877616	-81.32937936	"united states"	"florida"	"hendry"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"88f9cb75-3664-416f-be9a-fecbacc5b71b"	"ttrs"	"ttrs_000010352"	"pineland on limerock with virtually no surface soil; big pine key.  specimen to show nature of ""grass stage"" of the var. densa."	25.5225161977	-81.043929801	"united states"	"florida"	"monroe"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"8ab01c09-44aa-40cd-9068-87e4602ae025"	"ny"	"61238"	"bluffton"	32.2367	-80.8603	"united states"	"south carolina"	"beaufort co."	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii engelm."
"8c67b174-43e3-4356-8df9-2d8439ce9fca"	"dek"	"dek000091096"	"beresford trails, volusia county parks department"	28.991823	-81.338617	"united states"	"florida"	"volusia"	"deland"	3036	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"8f52cb77-9be1-4a33-8e2b-79b86d3715a9"	"fsu"	"000003457"	"w. of fla. 833, 3.5 mi. s. of fla. 80, ca. 7 mi. n. of the devils garden."	26.70180562	-81.13714995	"united states"	"florida"	"hendry"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"9479a1d2-63be-4bfe-9929-ef8f898aece2"	"pucrs"	"3316"	NA	-28.464444	-49.007222	"united states"	"south carolina"	NA	"tubarão"	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"9566f9ae-e516-419c-bc32-3613528e8a71"	"fsu"	"000003440"	"by road leading from u.s. rt. 98 to alligator point."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"9648b67d-df23-49b4-b72c-4381284cd8b2"	"lsu"	"lsu00123488"	"bike trail just northwest of campsite on gated dirt road and just west of small bridge crossing bike trail. zone 16, 474097 em, 3354553 nm."	30.3225	-87.2694	"united states"	"florida"	"escambia county"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"9ada7560-b936-44ed-bcbb-fb4e63c4358b"	"ny"	"61207"	"bluffton"	32.2367	-80.8603	"united states"	"south carolina"	"beaufort co."	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii engelm."
"9e17e200-26cf-434e-bef7-cdb8efca8902"	"lsu"	"lsu00123764"	"southwestern banks and wooded hills adjacent to beaver pond; zone 16, 487723 em, 3360839 nm."	30.3794	-87.1278	"united states"	"florida"	"santa rosa county"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"9fc0dd5d-3535-48f1-bc6a-6dbb5d1881c9"	"universidade regional de blumenau, furb"	"5778"	"cia da hering - bom retiro"	-26.925556	-49.077778	"brasil"	"santa catarina"	NA	"blumenau"	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"a17b1054-f8a0-4338-88a2-176bbdfac28d"	"ttrs"	"ttrs_000010351"	"specimen from tree with relatively large limbs near the ground, no upper crown.  by shore of the bay at dog island.  fertile part of ovulate cones more or less roseate."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"a25f88dc-3f16-4a2d-87bd-a0057eb4f414"	"pucrs"	"8375"	NA	-28.464444	-49.007222	"united states"	"south carolina"	NA	"tubarão"	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"a8407f38-fc4d-413a-aacb-888ff1e3f493"	"fsu"	"000003469"	"tallahassee meridian; 30 mi. sw. tallahassee."	30.15138439	-84.57239935	"united states"	"florida"	"wakulla"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"a905e249-4eb8-40d7-afec-7c26e375d6ca"	"fsu"	"000003432"	"tallahassee meridian; 30 mi. sw. tallahassee."	30.15138439	-84.57239935	"united states"	"florida"	"wakulla"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"aadbc885-01a1-4e6e-a5da-ceba4100b6e9"	"fsu"	"000003454"	"big pine key."	25.5225161977	-81.043929801	"united states"	"florida"	"monroe"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"ab33312a-c11f-4207-89ba-538f5356a265"	"flas"	"240260"	NA	29.4445	-82.7151667	"united states"	"florida"	"levy"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"ac236169-dd1f-42a2-82b3-7f9d6ccb0b60"	"ttrs"	"ttrs_000010349"	"seedling specimens from swale in power line transect through natural stand of p. elliottii.  1/4 mile n of ochlockonee bay bridge, u.s. rt. 98."	30.1705652386	-84.4039437104	"united states"	"florida"	"wakulla"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"ad9bcbcd-042d-46e7-9b5a-a3dfec4b5e10"	"fsu"	"000003471"	"st. marks national wildlife refuge; by the lighthouse road."	30.1705652386	-84.4039437104	"united states"	"florida"	"wakulla"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"b0f6b385-03f6-46db-a9f3-d13650178746"	"lsu"	"lsu00122993"	"east side of park road just south of railroad tracks and approximately 0.5 mi south of unit entrance at hwy 90; zone 16, 329116 em, 3365049 nm."	30.4054	-88.7789	"united states"	"mississippi"	"jackson county"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"b1cf79e4-6dd0-472c-be12-e33fa45dc161"	"universidade regional de blumenau, furb"	"12825"	"campus i - furb"	-26.9055	-49.079139	"brasil"	"santa catarina"	NA	"blumenau"	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"b2a3a100-78d6-4793-a20b-d7bc1a652f5c"	"ills"	NA	"bear sink creek road (dirt) about 0.8 mile northwest of kelly road. 31?á 53' 6.3"" north latitude; 86?á 1' 49.4"" west longitude."	31.885	-86.0303	"united states"	"alabama"	"pike"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"b5711b42-24a2-4500-87db-c6e126101325"	"fsu"	"000003443"	"keri tree nursery, about 15 mi. s. e. of la belle."	26.50877616	-81.32937936	"united states"	"florida"	"hendry"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"c07dbb3c-f0be-4cab-9569-589e2a7a91d5"	"lsu"	"lsu00034618"	"lsu campus, baton rouge."	30.4146247	-91.1762223	"united states"	"louisiana"	"east baton rouge parish"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"c3812078-19e9-4c4f-90c7-6b95687921ac"	"flas"	"229549"	NA	29.2175167	-82.0353667	"united states"	"florida"	"marion"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"c5d875b9-b932-4d4c-97ee-70947ee2e3e3"	"lsu"	"lsu00122163"	"interdunal swales and small grove of slash pine trees mis-island southwest of boat ramp and lighthouse. zone 16, 311400.22 em, 3343863.32 nm."	30.2117	-88.9594	"united states"	"mississippi"	"harrison county"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"c5f50f49-0174-4fc6-ac9b-78915379db8f"	"ttrs"	"ttrs_000010354"	"pineland on limerock with virtually no surface soil; big pine key.  specimen to show nature of ""grass stage"" in var. densa."	25.5225161977	-81.043929801	"united states"	"florida"	"monroe"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
"c64f6ddf-a64c-4486-bf9b-2326fdfc1d0a"	"fsu"	"000003433"	"keri tree nursery, about 15 mi. s.e. of la belle."	26.50877616	-81.32937936	"united states"	"florida"	"hendry"	NA	NA	"pinaceae"	"pinus"	"elliottii"	NA	"pinus elliottii"
