"12d2caec-6a01-4565-8d88-48f7a01ef972"	"sd"	"sd177171"	"los penasquitos canyon preserve on the side trail 50ft. w of canyonside park entrance to the preserve. &frac12; mi nw of the intersection of black mountain rd. & mercy rd."	32.94	-117.1358	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"13c83378-2112-4913-be54-4ffd9857e11f"	"sd"	"sd2845"	"san diego, logan heights, rr crossing at standard oil station"	32.69616	-117.14728	"united states"	"california"	"san diego"	NA	825	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"142f9d2c-999a-4259-8cce-35625c0313fa"	"ypm"	"cbs.019632"	NA	41.6921	-72.5472	"united states"	"connecticut"	"hartford county"	"glastonbury"	9532	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"14323acd-3d4f-4253-a400-accdada3f178"	"ypm"	"yu.053692"	NA	41.407	-72.9316	"united states"	"connecticut"	"new haven county"	"new haven"	37206	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"1438b7d9-fc0a-4322-9523-4486cd83229a"	"ucr"	"ucr255479"	"western transverse range; eastern santa monica mtns. griffith park, lower brush canyon"	34.12453	-118.31406	"united states"	"california"	"los angeles"	NA	100	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"158ccd70-c2e2-4260-8f73-c34935b856bf"	"ypm"	"cbs.019633"	NA	41.6921	-72.5472	"united states"	"connecticut"	"hartford county"	"glastonbury"	9532	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"15c69c47-06f9-4a12-a299-4a43cdce548d"	"ucr"	"ucr175064"	"peninsular range wildomar, menifee hills, south of bundy canyon rd. c. 1 mile from harvest way east, north of felswood rd."	33.63889	-117.225	"united states"	"california"	"riverside"	NA	1000	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"16207425-49be-45d8-8dd6-58da69ab0d7d"	"kstc"	"31718"	"t30s r2e sec 4 sw1/4"	37.4675	-97.2166	"united states"	"kansas"	"sumner"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"165377a6-0f7a-4bc1-81fc-156e2b167092"	"kstc"	"31763"	"emporia, city waterworks"	38.42908	-96.21916	"united states"	"kansas"	"lyon"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"178b7dc8-50a4-4356-875a-d3c6fcf93054"	"ypm"	"cbs.019648"	NA	41.407	-72.9316	"united states"	"connecticut"	"new haven county"	"new haven"	37206	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"17a834a3-8b3d-4bb8-bc0e-9492155dd5d1"	"ypm"	"cbs.019629"	NA	41.812	-72.6573	"united states"	"connecticut"	"hartford county"	"wilson"	5062	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"17dbc69a-c678-4b76-b515-0ece60991f02"	"ucr"	"ucr18854"	"san bernardino valley loma linda"	34.05	-117.26667	"united states"	"california"	"san bernardino"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
