"08c2ffca-2e4f-4b50-bfd2-1915ce09c1c2"	"uc"	"uc1193277"	"3 mi sw sherwood (quad 43c3); quad 43c3"	39.5198828793753	-123.497124327541	"united states"	"california"	"mendocino"	NA	825	"rhamnaceae"	"ceanothus"	"velutinus"	"hookeri"	"ceanothus velutinus var. hookeri"
"0976bc85-a1fa-4dd3-b671-0cbf90d02e6f"	"cas"	"54858"	"little mt. hoffman."	41.5778	-121.6599	"united states"	"california"	"siskiyou county"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus  douglas ex hook."
"099854ee-f316-4cc0-99bc-89bae018b27b"	"hsc"	"hsc64588"	"old gasquet toll rd., twelvemile creek, 10.2 mi. n of s entrance"	41.8895	-123.8673	"united states"	"california"	"del norte"	NA	60	"rhamnaceae"	"ceanothus"	"velutinus"	"hookeri"	"ceanothus velutinus var. hookeri"
"09d18b9b-6e16-443e-8e91-e666d15bfe3f"	"hsc"	"hsc69115"	"klamath national forest, nw flank of preston peak, near summit"	41.8359	-123.6135	"united states"	"california"	"siskiyou"	NA	75	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"09d73464-015b-41bc-b707-4ffffcf126cb"	"rsa"	"rsa59902"	"6 miles northwest of chester, north fork feather river"	40.3438	-121.3286	"united states"	"california"	"plumas"	NA	1760	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"0a92ba53-2f33-437f-91b6-b7f543878a29"	"rsa"	"rsa257421"	"monkey creek jct, smith river"	41.8826	-123.8196	"united states"	"california"	"del norte"	NA	746	"rhamnaceae"	"ceanothus"	"velutinus"	"laevigatus"	"ceanothus velutinus var. laevigatus"
"0acba73b-d3ae-4446-8ad4-00f70dc2133a"	"ds"	"ds192855"	"jonesville"	40.1131	-121.4661	"united states"	"california"	"butte"	NA	10000	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"0ae203e4-1092-495c-a153-71fa8e3eebb2"	"uc"	"uc1037434"	"se craggy lookout (on mt. bolivar); scott mountains, se of craggy lookout on mt. bolivar"	41.2688	-122.7848	"united states"	"california"	"siskiyou"	NA	198	"rhamnaceae"	"ceanothus"	"velutinus"	"hookeri"	"ceanothus velutinus var. hookeri"
"0bd68187-0dfb-415c-b103-9aaba2d23211"	"rsa"	"rsa518965"	"mono county: leavitt meadow, alt 7200ft"	38.3165	-119.5488	"united states"	"california"	"mono"	NA	1800	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"0be665c9-a608-4270-9356-aaafc803b3cf"	"cas"	"cas54843"	"gold lake region."	39.6779	-120.6558	"united states"	"california"	"plumas"	NA	4870	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"0c1532ac-6eb9-43a7-8666-85d538b5a12d"	"ds"	"ds165788"	"near camp 8 - north coast trip"	41.7579	-123.8799	"united states"	"california"	"unknown"	NA	285	"rhamnaceae"	"ceanothus"	"velutinus"	"hookeri"	"ceanothus velutinus var. hookeri"
"0c6cf92d-ffa1-432e-b5ff-16448d33b3a3"	"chsc"	"chsc33390"	"open slopes south of little duck lake"	41.3052777777778	-122.952777777778	"united states"	"california"	"siskiyou"	NA	412	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"0cc7bd4e-2963-48a7-a51d-8c21b439bca6"	"ucd"	"ucd112782"	"alpine county: 1.5 mi w of monitor pass"	38.6758	-119.6482	"united states"	"california"	"alpine"	NA	931	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"0d447b22-8ad2-461d-9515-a543a948f423"	"uc"	"uc1034042"	"n side diller canyon (mt. shasta, w side of shastina); mt. shasta, w side of shastina"	41.4087847762589	-122.25457192421	"united states"	"california"	"siskiyou"	NA	277	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"0d906fd5-2df4-47cb-97c0-5a02ed5ccf74"	"cas"	"cas344273"	"dillons mt. forest road"	41.5302	-123.5731	"united states"	"california"	"siskiyou"	NA	2812	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"0e365a60-9749-4810-b25f-19f76ac9198b"	"cas"	"cas54846"	"mt. st. helena"	38.664892	-122.626504	"united states"	"california"	"sonoma"	NA	3250	"rhamnaceae"	"ceanothus"	"velutinus"	"hookeri"	"ceanothus velutinus var. hookeri"
"0ea04258-84ff-4e13-adcc-d093afb3319b"	"hsc"	"hsc42928"	"0.25 mi n of four corners along jackass ridge"	39.9762	-123.9656	"united states"	"california"	"mendocino"	NA	432	"rhamnaceae"	"ceanothus"	"velutinus"	"hookeri"	"ceanothus velutinus var. hookeri"
"0ec251d2-2fea-4565-87c3-bb34be02c7fb"	"uc"	"uc569799"	"carnelian bay truckee quad., carnelian bay"	39.2370067278333	-120.076625549564	"united states"	"california"	"placer"	NA	825	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"0ef1e0ff-4814-45c5-8e33-92845e5e9fa8"	"ds"	"ds31962"	"near fallen leaf lake"	38.9027	-120.0631	"united states"	"california"	"el dorado"	NA	3239	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"0f77cf02-f6a7-47eb-809c-dc5905da9b5c"	"uc"	"uc1071465"	"devils gate mono national forest, bridgeport quadrangle"	38.3540161627925	-119.364994202693	"united states"	"california"	"mono"	NA	825	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"1038fa66-4330-4ef0-afe1-b29b9c76a212"	"hsc"	"hsc80142"	"hillside n of hwy. 395 on conway summit grade, 0.5 mi. e of mono lake vista"	38.0753	-119.1776	"united states"	"california"	"mono"	NA	600	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"104d0d3c-dd4c-430b-8ca4-441ac7b78dda"	"hsc"	"hsc19307"	"ridges s of cyclone gap"	41.8568	-123.6177	"united states"	"california"	"siskiyou"	NA	680	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"10c0442c-aab4-488c-9945-e2c030442166"	"utc"	"utc00216681"	"humboldt national forest ; jarbidge mts  west slope  3.5 airmiles s of idaho state line  hicks mt."	41.9375	-115.825	"united states"	"nevada"	"elko"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"114f7d97-3de4-4fa8-9d65-d11b0436a4cb"	"ny"	"01001974"	"small hill and gulley to the west of south lava creek"	43.5	-113.6	"united states"	"idaho"	"butte co."	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus douglas ex hook."
"11848587-8ee1-4c59-9e32-cd8d262ebe0e"	"rsa"	"rsa398989"	"mammoth lakes"	37.6311	-118.9902	"united states"	"california"	"mono"	NA	3500	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"11f6d4dd-c9a4-4598-a5d2-2de1f91f9cf5"	"jeps"	"jeps103782"	"boulder crk rd. on sharp turn ca. 3 km due s of coffee crk, ca. 2.2 km due e of little boulder crk"	41.06102	-122.75078	"united states"	"california"	"trinity"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"12674fcc-6221-4526-a95a-3a48ccb22495"	"ds"	"ds165758"	"mt. st. helena, near tablet of r.l. stevenson"	38.654	-122.605	"united states"	"california"	"napa"	NA	500	"rhamnaceae"	"ceanothus"	"velutinus"	"hookeri"	"ceanothus velutinus var. hookeri"
"127eae30-ba90-407e-963e-7c0e2fb0a206"	"hsc"	"hsc30657"	"salmon mountains, high lake basins in the vicinity of english peak, marble mountain wilderness area; east side of hancock lake"	41.4217547602969	-123.221458587482	"united states"	"california"	"siskiyou"	NA	524	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"13ad90fd-3259-4dca-85e3-b1798467420d"	"cas"	"938919"	"slinkard valley"	38.597	-119.5728	"united states"	"california"	"mono county"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus  douglas ex hook."
"14318b53-f423-4cdb-91f9-b23bc9700c89"	"rsa"	"rsa21587"	"north coast range, 8 mi. east of hoopa valley on new road towards trinity summit."	41.0906	-123.6269	"united states"	"california"	"humboldt"	NA	507	"rhamnaceae"	"ceanothus"	"velutinus"	"laevigatus"	"ceanothus velutinus var. laevigatus"
"144a3b5f-c1ab-49bc-9c99-99caf7ce72fa"	"utc"	"utc00237701"	"mt. harrison across main road from access to lake cleveland"	42.3216667	-113.6383333	"united states"	"idaho"	"cassia"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"146ffade-a260-423a-baad-950189c76217"	"uc"	"uc33616"	"sisson"	41.3315	-122.3362	"united states"	"california"	"siskiyou"	NA	6000	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"15087deb-5be6-4e5f-80f0-036538f2c34b"	"sdsu"	"sdsu10421"	"colby mtn."	40.1461815196048	-121.52258583909	"united states"	"california"	"tehama"	NA	750	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"1519d1ff-2dcd-47ee-b1ab-e4b027ac99bc"	"ds"	"ds31948"	"mt. shasta"	41.3133	-122.3124	"united states"	"california"	"siskiyou"	NA	1274	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"15474821-e737-44b2-84d3-b169b76664dd"	"uc"	"uc1281470"	"about 1 1/2 mi s woodfords (toward markleeville, about 5 mi n of markleeville); s of woodfords toward markleeville"	38.7524	-119.8151	"united states"	"california"	"alpine"	NA	818	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"154d433c-55e9-411d-a5d7-56b1483aa464"	"uc"	"uc1075641"	"peak of mountain elwell lakes basin area, northern sierra nevadas"	39.708	-120.6885	"united states"	"california"	"plumas"	NA	440	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"156ef7c5-b401-46e8-bc9d-c4dda05af427"	"rsa"	"rsa747546"	"lassen national forest. 6 miles sw on 32n10 off hwy. 44. (turn at rest area on hwy. 44). at junction of 32n10, 32n09 and 31n36."	40.5513888888889	-121.168888888889	"united states"	"california"	"lassen"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
