"1d2348b2-c09a-426c-847b-bfad2b4c330a"	"des"	"des00026129"	"vicinity of dillon, in and around lodgepole pine forests above the lakeshore area."	39.63028	-106.04278	"united states"	"colorado"	"summit"	NA	3000	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"1ef3b87e-e0fb-42ab-a6ec-d2934849bb3a"	"ku"	"337343"	"frankfort, ca 3.8 mi n"	44.69	-86.251	"united states"	"michigan"	"benzie"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"204d6042-ef41-477b-ba13-137bef822d45"	"kstc"	"30688"	"nahant, 2 mi n"	44.20564	-103.755	"united states"	"south dakota"	"lawrence"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"20c2567b-dd55-4350-a026-8771a5e11ecf"	"uvsc"	"15730"	"uinta mountains, nw slope of cottonwood mountain, fr072, ca. 4 miles n of utah/wyoming state line, e side of road;"	41.058176	-110.3622	"united states"	"wyoming"	"uinta"	NA	30	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"2141b752-25a7-458f-9af1-b9636d1e06ec"	"uam"	"14301"	"alaska range, dry cr., 50 miles e of healy, lick creek"	63.93	-147.45	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"2190c851-e57c-44eb-991e-290f0d38067f"	"asc"	"89810"	"1 mi. sw of shell ranger station"	44.534767	-107.504217	"united states"	"wyoming"	"big horn"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"21e7891a-b8c9-485a-b5e9-6ffdd3f290d7"	"uam"	"144546"	"upper tanana r. drainage, stuver creek, intersection of winter trail and w edge of cr"	62.40566667	-141.951833	"united states"	"alaska"	NA	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"22447b7a-a0a1-43e0-8720-dcfb8eb5ef2f"	"asc"	"90587"	"south fork of spring canyon"	36.3434022078147	-112.194759250016	"united states"	"arizona"	"coconino county"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"22dba96f-f0fb-45ee-8e99-a27abc160b13"	"uam"	"88353"	"tanana valley, big delta, mile 275 richardson hwy., big delta, 1.6 km above town, richardson"	64.15	-145.83	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"238e8121-6628-4abd-b49d-b83b8af20e6b"	"des"	"des00010149"	"caribou range, hoffman campground, overlooking palisades reservoir, 12.5 airline miles south-southeast of the dam"	43.17	-111.09	"united states"	"idaho"	"bonneville co."	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"246357ac-ba40-4027-9886-a5f071657f40"	"uam"	"24696"	"salcha r. 12 km upstream from mile 323.1 richardson hwy."	64.48	-146.75	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"24c28a78-246a-4bc8-8fc0-2985afbfd55a"	"uam"	"251641"	"endicott river wilderness"	58.7893	-135.6539	"united states"	"alaska"	NA	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"25105fb4-bc94-44bf-ab1b-e4ec65a6506d"	"ku"	"117356"	"silver city, 1.5 mi s, 3.5 mi e"	44.06259	-103.49363	"united states"	"south dakota"	"pennington"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
