"284ccdf3-29dc-4246-a4ed-89803e97e80b"	"ypm"	"cbs.023172"	NA	41.766	-72.6834	"united states"	"connecticut"	"hartford county"	"hartford"	5419	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"28a567d5-3d4e-4308-92cc-80b36722f0c9"	"uconn"	"conn00018527"	"emporia"	36.68611	-77.5425	"united states"	"virginia"	"emporia city"	"emporia"	5000	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris m„nchh."
"2932ca42-faf6-4fb3-9a86-83cc6406b0b4"	"kstc"	"32700"	"columbus, 4 mi e on hwy 96"	37.1781	-94.75931	"united states"	"kansas"	"cherokee"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"295850c6-19b0-471c-b7eb-d184b8db2f8e"	"mwi"	"mwi00055044"	"macomb, north side of triad park"	40.46179	-90.69202	"united states"	"illinois"	"mcdonough"	"macomb"	10	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"2978d4b1-f320-4481-8f40-c5eba91f8a40"	"dbg"	"khd00033349"	"majestic view nature center; 7030 garrison street, arvada, co."	39.823695	-105.098436	"united states"	"colorado"	"jefferson county"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"2989a29e-ee8e-4af7-a8b1-edadcb5387f0"	"ku"	"86422"	"t35s, r25e, sec 17, nw 1/4"	37.000122	-94.699048	"united states"	"kansas"	"cherokee"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"29e88ae9-10f2-43f3-b9ac-48c0acd658dc"	"ypm"	"yu.055936"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"2babe57f-1970-4019-b132-7b35bca74262"	"ny"	"1466380"	"bronx park"	40.861044	-73.876797	"united states"	"new york"	"bronx co."	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris muenchh."
"2d8d6226-7ee6-493c-a5cf-bdc8cb3db8d8"	"ku"	"311793"	"tripoli, 1.5 mi e"	42.810106	-92.22335	"united states"	"iowa"	"bremer"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"2e463dc1-d173-44ad-8ac5-fda057f7196e"	"uconn"	"conn00018523"	"hatfield, old oxbow of connecticut river west of main street, 0.3 miles south of depot road"	42.38694	-72.63	"united states"	"massachusetts"	"hampshire county"	"hatfield"	5000	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris m„nchh."
"2eee7f10-0305-471d-aee1-985987ae4ccb"	"ku"	"274939"	"marietta, 5 mi w"	33.93691	-97.20383	"united states"	"oklahoma"	"love"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"2f4931c8-cedd-4f90-91f0-2c56590d6fe1"	"ypm"	"yu.055952"	NA	41.7599	-72.9591	"united states"	"connecticut"	"hartford county"	"burlington"	6548	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"2f827366-cc2e-4ff8-83f2-8bb527841dea"	"mwi"	"mwi00048972"	"northwest of cairo, intersection of q avenue and 90th street, 0.2 miles north on q avenue to gate of john cutkomp property"	41.2	-90.66667	"united states"	"iowa"	"louisa"	"northwest of cairo"	1852	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"30f6da9f-0093-4782-b7a9-70464a260444"	"uconn"	"conn00073295"	"northwest park. overgrown shrub-dominated level kettlehole bog near town landfill."	41.905	-72.70194	"united states"	"connecticut"	"hartford county"	"windsor"	5000	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris m„nchh."
"32343073-097c-4de9-9296-6e4f460f59d3"	"ypm"	"cbs.023181"	NA	41.2281	-73.059	"united states"	"connecticut"	"new haven county"	"milford"	7545	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"3234bc61-3029-49a7-8ab0-4069c5395b6d"	"ny"	"01087651"	"the new york botanical garden, floodplain of the bronx river at magnolia way bridge over the bronx river"	40.8660981	-73.8747811	"united states"	"new york"	"bronx co."	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris muenchh."
"325854cc-9c3b-44b2-bbe6-479319ebfc0d"	"ills"	"ills00013019"	"just southeast of mississippi river and artificial levee, new crystal lake hunt club abut 1 mile north-northeast of gulfport, west side of crystal lake."	40.8333	-91.0833	"united states"	"illinois"	"henderson"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"32f7d2b4-6b20-4944-8021-6e19f36aa6d5"	"uconn"	"conn00038782"	"soundview avenue, nw side along electric r.o.w."	41.31638	-73.13861	"united states"	"connecticut"	"fairfield county"	"shelton"	5000	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris m„nchh."
"333b57f6-1e66-4eed-a299-b9ba1d0fedd4"	"kstc"	"32704"	"sycamore, 2 mi s, 1 mi e"	37.29794	-95.69705	"united states"	"kansas"	"montgomery"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"34c441d5-46c1-40a7-9742-1f11bbb396b8"	"ypm"	"yu.055929"	"west rock"	41.3114	-72.9247	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"352e0864-1d3c-42c0-84ae-c2cedebef987"	"ypm"	"cbs.023179"	"low ground near a pond"	41.8311	-71.85	"united states"	"connecticut"	"windham county"	"killingly"	9729	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"352e9889-0f58-44d0-a714-f2964e4ca784"	"ypm"	"yu.055926"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"3555a082-d297-4481-a56e-19e23aeafea9"	"ku"	"86311"	"garnett, 3 mi ne"	38.30979	-95.20281	"united states"	"kansas"	"anderson"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
