"173ff719-8b7d-4333-b870-580539ebbb90"	"ku"	"39005"	"olathe, 8 mi w"	38.8813	-94.96811	"united states"	"kansas"	"johnson"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"179893da-1fa9-40d4-bf0a-712dfcac6bfe"	"fsu"	"000048916"	"st. george island; along county road 300 near the entrance gate of park."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"17c386f5-5dcb-4ac3-afb6-d64fe41fba58"	"ypm"	"yu.063557"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"18c0b938-e369-49c9-ba3c-e29b4f7c7d88"	"ypm"	"cbs.037637"	NA	41.6571	-72.6633	"united states"	"connecticut"	"hartford county"	"rocky hill"	5282	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"19b693d9-e536-4912-9681-52d56d662c14"	"ku"	"38620"	"cassoday, 2 mi s"	38.0097	-96.63842	"united states"	"kansas"	"butler"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"1a28a102-6cdd-4fd0-a88b-9dbcebb5a4b1"	"ucr"	"ucr253152"	"northern sierra nevada mountains ice house road, 3.1 miles north of ice house resort, 0.18 mi. north of jones fork power house rd., 1.2 mi. nw of ice house reservoir"	38.845	-120.37278	"united states"	"california"	"el dorado"	NA	1000	"asteraceae"	"solidago"	"altissima"	"altissima"	"solidago altissima subsp. altissima"
"1ad7c687-2680-4aab-a7fd-c9cdf7714583"	"ku"	"38648"	"council grove, 4 mi e"	38.66043	-96.41463	"united states"	"kansas"	"morris"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"1b205dbf-8a94-4aee-99da-b4d0197a5d44"	"uconn"	"conn00029663"	"groton"	41.34583	-72.03027	"united states"	"connecticut"	"new london county"	"groton"	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima l."
"1b7a339d-7861-4d4d-9652-5a3d4319ea60"	"ku"	"343700"	"byron center, ca 3.1 mi wnw"	42.826	-85.78	"united states"	"michigan"	"kent"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"1b9dc1d9-8977-4959-9f2f-4245126fe9ae"	"ku"	"38656"	"garnett, ne corner"	38.27904	-95.24183	"united states"	"kansas"	"anderson"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
