"1bce2e0a-c4c5-402c-91f1-ec375b14c982"	"uconn"	"conn00050997"	NA	41.18638	-73.19611	"united states"	"connecticut"	"fairfield county"	"bridgeport"	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"1cfdc10c-b012-4fa1-ba9a-30ee424a62e3"	"ku"	"220975"	"walcott, 14 mi w"	46.54851	-97.2311	"united states"	"north dakota"	"richland"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"1eeea4ce-39bc-430c-914b-f066b94d9e7b"	"ills"	NA	"camp wokanda. [quadrangle is spring bay not chillicothe]."	40.83963	-89.58546	"united states"	"illinois"	"peoria"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"20a726df-1634-4d47-a801-d2ad829cd44a"	"eky"	NA	"along beaver pond"	37.296844	-82.294003	"united states"	"virginia"	"dickenson"	"breaks interstate park"	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"22338469-8225-4d05-8544-533f3c44d95b"	"uconn"	"conn00017846"	"43 schofield road"	41.91138	-72.28888	"united states"	"connecticut"	"tolland county"	"willington"	5000	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"22a11d9f-7155-4669-af83-e9b932052306"	"ills"	NA	"iroquois woods nature preserve, otto township, 4 miles south of kankakee, il"	41.04427	-87.84633	"united states"	"illinois"	"kankakee"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"22b1c6c0-9f92-4174-b2e9-c0c4026f806a"	"ku"	"220928"	"blue hills reservation"	42.214543	-71.077175	"united states"	"massachusetts"	"norfolk"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"2397b687-2ca8-454b-bbba-4c89f6c312e5"	"uconn"	"conn00071141"	"along narrow cleared right-of-way running approximately north-south, east of bog."	41.905	-72.70194	"united states"	"connecticut"	"hartford county"	"windsor"	5000	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"24323363-a51d-4778-adb6-9dd6f2ae2a96"	"mwi"	"mwi00055258"	"macomb, western illinois university, north side of waggoneer hall, just outside the doors that face western hall."	40.28327	-90.41206	"united states"	"illinois"	"mcdonough"	"macomb"	10	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"24347289-2501-4eba-8039-f435d587a479"	"mwi"	"mwi00052487"	"knoxville, 1.5 miles south on county highway 8, east on n1100"	42.15278	-88.90278	"united states"	"illinois"	"knox"	"knoxville"	10	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
