"2e26370f-568c-4c0a-ac9f-93d8e7e3ba3e"	"mwi"	"mwi00054857"	"macomb, western illinois university, north of the walter natural area"	40.47129	-90.68648	"united states"	"illinois"	"mcdonough"	"macomb"	10	"hippocastanaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"2e547503-aa5a-4b7b-87df-14e43e0fea3a"	"ku"	"173580"	"aberdeen"	39.27694	-90.99833	"united states"	"missouri"	"pike"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"2fb71d25-2f05-4f5a-859b-cc85a871181c"	"ku"	"317391"	"roeland park, n side of town"	39.053999	-94.62479	"united states"	"kansas"	"wyandotte"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. glabra"
"31e01516-a8f5-409a-8184-259d0a5677e1"	"kstc"	"33592"	"bella vista, 3 mi s on us 71"	36.43796	-94.27326	"united states"	"arkansas"	"benton"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"3256a815-f31f-432b-9475-d1cb0a52a93f"	"ku"	"42378"	"unknown"	39.825845	-95.141389	"united states"	"kansas"	"doniphan"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"337798fd-ec20-4260-a32e-be73189d99a4"	"ku"	"173573"	"dover, ca 1 mi n, 0.5 mi e"	39.207826	-93.678146	"united states"	"missouri"	"lafayette"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. glabra"
"340e1988-10d1-4ec8-b4f2-bdf78bfd997f"	"ku"	"42391"	"mound city, 1 mi s, 4 mi w"	38.128258	-94.887055	"united states"	"kansas"	"linn"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"35ddaf77-9a01-40f1-ab5d-c33eb5ef8b4e"	"ku"	"42274"	"munden, 3.25 mi n, 4 mi w"	39.95985	-97.61301	"united states"	"kansas"	"republic"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"362d6b69-f98f-4fe8-a38c-80768ff1236f"	"mwi"	"mwi00051579"	"north of cameron, east on 400n past 1000e"	41.72222	-87.625	"united states"	"illinois"	"knox"	"north of cameron"	10	"hippocastanaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"367d820a-dcee-4b11-b2fa-1cd8ee9bd184"	"ku"	"42392"	"severy, 6.5 mi w"	37.62164	-96.34452	"united states"	"kansas"	"greenwood"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"368cb962-4634-4aec-8954-817b7ba4dfcb"	"kstc"	"33599"	"emporia, 1 mi s"	38.38574	-96.18075	"united states"	"kansas"	"lyon"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"36ba4f7b-ef01-4ef3-8730-30a39cb2b93a"	"ku"	"42235"	"sabetha, 4 mi w"	39.90084	-95.87061	"united states"	"kansas"	"nemaha"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"38a48356-5468-4669-b4fa-ec22bc7b5577"	"ku"	"173564"	"weston, 6 mi nw on mo hwy 45"	39.46758	-94.971762	"united states"	"missouri"	"platte"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"3ba1254f-206c-4055-930b-8ab07ae27120"	"kstc"	"33605"	"woodson state lake"	37.83867	-95.80001	"united states"	"kansas"	"woodson"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"40d6ffde-eb7d-4b11-a859-89cf3feff171"	"ku"	"42327"	"stark, 1 mi n, 3 mi w"	37.70373	-95.19717	"united states"	"kansas"	"neosho"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"41389f36-2254-4ab1-8db4-8968e1bf51fd"	"eiu"	NA	"nitro: ridenour park: west end of lake, sw of dam. elevation about 650 feet."	38.420833	-81.841111	"united states"	"west virginia"	"kanawha"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"41c762c2-5269-48dc-b9a1-19f2c4a209cf"	"kstc"	"33582"	"reading woods, 1 mi n and 1 mi w of reading"	38.53316	-95.96519	"united states"	"kansas"	"lyon"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra arguta"
"423b4be9-6397-4a70-a0ab-0aea893db8ac"	"ku"	"42376"	"lone star lake, near w shore"	38.83425	-95.38109	"united states"	"kansas"	"douglas"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"4281b04f-5164-43d0-b503-8907a3b919f6"	"kstc"	"33586"	"lyon county line, 1 mi s on hwy 99"	38.15211	-96.14908	"united states"	"kansas"	"greenwood"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra arguta"
"4522ed91-1d30-4537-9ba3-a5ab139bdcf5"	"ku"	"42374"	"farlington, 3 mi n, 5 mi e"	37.66115	-94.73664	"united states"	"kansas"	"crawford"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"46e3db62-7b5f-4ef4-ae41-4d0348034138"	"ku"	"42383"	"unknown"	39.33735	-96.70971	"united states"	"kansas"	"riley"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"475da382-e783-4814-a4dc-40d89a757209"	"ku"	"314965"	"zeandale, 6.5 mi s, 1.5 mi w"	39.065729	-96.461376	"united states"	"kansas"	"riley"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"47cd8032-24b8-4fb7-b29b-23fa5936b898"	"ku"	"42393"	"lebo, 9 mi e"	38.41469	-95.69422	"united states"	"kansas"	"coffey"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"4901ef34-9ce3-41ec-9ab8-45377f6bee6a"	"ku"	"325862"	"mound city, 6 mi n, 7 mi w"	38.2333336	-94.9499969	"united states"	"kansas"	"linn"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
