"21a03f2c-5e49-4237-930a-d4901ba29f90"	"cas"	"cas389595"	"red dog - sierra nevada"	39.2166	-120.8994	"united states"	"california"	"nevada"	NA	887	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"232e43f8-4eaf-453d-9d83-b06d7bf024b9"	"sd"	"sd37828"	"la honda"	37.3192	-122.2739	"united states"	"california"	"san mateo"	NA	3350	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"238c730b-a007-48ea-8f4e-fbc8f3ef9736"	"ucd"	"ucd105682"	"el dorado county: greenwood, near cool, auburn region"	38.8962	-120.9126	"united states"	"california"	"el dorado"	NA	1593	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"248fa64c-e807-4c67-9d2f-b2e71180c832"	"hsc"	"hsc89445"	"along trail at trinidad head"	41.0542	-124.1519	"united states"	"california"	"humboldt"	NA	249	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"2651ed2f-6bd3-449c-b77b-d4689f4e058f"	"rsa"	"rsa756437"	"2 mi. below n. san juan on nevada city - downieville rd."	39.3362	-121.1159	"united states"	"california"	"nevada"	NA	910	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"29241de9-b999-4f0e-a250-105054d2683a"	"jeps"	"jeps64803"	"nevada city"	39.26167	-121.015	"united states"	"california"	"nevada"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"2a76d3fe-624f-4273-b2ec-5c617b1b9b6a"	"hsc"	"hsc98780"	"approximately 1/2 mile north of white oak opening on national forest 1."	40.7232	-123.6987	"united states"	"california"	"humboldt"	NA	156	"fabaceae"	"cytisus"	"scoparius"	"scoparius"	"cytisus scoparius var. scoparius"
"2ad79a0e-aa01-4ba3-8090-8a348fa062a3"	"chsc"	"chsc41901"	"about 1 mile north of challenge"	39.5022222222222	-121.223055555556	"united states"	"california"	"yuba"	NA	825	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"2c68a606-9455-49c1-addd-a82d1a796098"	"jeps"	"jeps120533"	"northern high sierra nevada. plumas national forest; along oroville-quincy hwy 0.3 km north of madrone lake."	39.651944	-121.405278	"united states"	"california"	"butte"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"2d694fd4-c8fc-4e47-b4a3-a3df9de411f6"	"chsc"	"chsc34436"	"32 miles ne of yuba city near north san juan"	39.3719444444444	-121.105277777778	"united states"	"california"	"nevada"	NA	1650	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
