"0d5379e0-1a72-4756-9af7-f8945c230718"	"ku"	"90027"	"dodge city, 3 mi e on s river rd"	37.75964	-100.01346	"united states"	"kansas"	"ford"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"0d7baf81-a32f-48a0-99f2-1683ea518911"	"ku"	"286850"	"wellfleet, 0.5 mi w"	40.75223	-100.73944	"united states"	"nebraska"	"lincoln"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"0d970a69-619e-4a83-994a-241b702768ee"	"ku"	"286686"	"t1n, r3w, sec 21, ne 1/4"	43.413013	-116.696021	"united states"	"idaho"	"canyon"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"0fef78dd-8a56-4156-9beb-9a07600e1510"	"ku"	"286848"	"trinidad, 27 mi e"	37.168426	-104.008657	"united states"	"colorado"	"las animas"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"10d21b78-082a-4b3f-a9fb-c716e490fc73"	"ku"	"90064"	"eureka, 4 mi n; eureka city lake"	37.890616	-96.296828	"united states"	"kansas"	"greenwood"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"112c993e-627a-4441-979b-1ae7f95fc11d"	"ku"	"89947"	"larned, 1 mi s"	38.16713	-99.09802	"united states"	"kansas"	"pawnee"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"11687fed-9dc9-4a22-bd6b-c3e3ad7f7cc7"	"ku"	"286696"	"marshall, 3 mi n, 1 mi w"	47.18149	-102.354254	"united states"	"north dakota"	"dunn"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"1228be73-bc34-4171-9ff0-bb5139c16882"	"ku"	"90053"	"cottonwood falls, 2.5 mi w; chase county state lake"	38.365867	-96.590411	"united states"	"kansas"	"chase"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"12ac1b2f-4bc8-457b-ac31-361969f4c89f"	"asc"	"82295"	"along white creek in the lower supai sandstone, north bass trail"	36.31798	-112.35228	"united states"	"arizona"	"coconino county"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"1350a9e5-1852-48fe-ba7f-d73227cddce1"	"ills"	NA	"sand ridge state forest."	40.39163	-89.87335	"united states"	"illinois"	"mason"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"1511ef29-4f06-46c2-be3e-3d06bfbe4569"	"ku"	"90005"	"hoxie, 11.5 mi n"	39.5242	-100.44181	"united states"	"kansas"	"sheridan"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"15f2eb6a-b9cd-4aef-8354-8b3d3b1cbadf"	"ku"	"329859"	"karval, 1 mi s, 1.5 mi e"	38.7150002	-103.5061111	"united states"	"colorado"	"lincoln"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"163a54d0-0d00-4cbe-b0d8-4d9e6a392cf4"	"ku"	"286825"	"brewster, 6.5 mi e"	41.93788	-99.73742	"united states"	"nebraska"	"blaine"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"1649032d-8422-4a88-8e08-dc2d902e73d6"	"dbg"	"khd00037304"	"dora and pauline memorial nature preserve, 0.6 miles s of w 64th avenue."	39.805595	-105.173817	"united states"	"colorado"	"jefferson county"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
