"15486797-d80c-460a-a2b0-5759ff8e95e3"	"ku"	"367706"	"0.5-1.5 mi e of 750n/2100 e jct, area near ""hills or argyl"""	40.430561	-89.529898	"united states"	"illinois"	"tazewell"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"15e9fbfd-65ba-45c5-814b-5ecfa59da118"	"uconn"	"conn00140627"	"south end of west rock ridge state park"	41.36027	-72.9725	"united states"	"connecticut"	"new haven county"	"new haven"	20000	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l. var. rubra"
"164839bc-9cd6-4f50-a389-c126f47cfd9c"	"ku"	"86396"	"t2s, r21e, sec 23, n central part"	39.863	-95.0306	"united states"	"kansas"	"doniphan"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"16521c55-26e3-41c5-9b38-5b818aa2a7ca"	"mwi"	"mwi00051552"	"north of cameron, north on 1000e past 380n"	41.41944	-89.25833	"united states"	"illinois"	"knox"	"north of cameron"	10	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"1685419c-62d3-4945-86cf-55ff79b8de77"	"ku"	"345935"	"highland heights"	41.5446	-81.4729	"united states"	"ohio"	"cuyahoga"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"16987386-63b9-4117-89df-206808855e4c"	"kstc"	"32786"	"reading woods, 1 mi n and 1 mi w of reading"	38.53316	-95.96519	"united states"	"kansas"	"lyon"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"16b1746d-b653-4dd5-acf8-386b7c67cb44"	"ku"	"85933"	"lecompton, 2 mi e"	39.04382	-95.35363	"united states"	"kansas"	"douglas"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"17958e5b-e3dd-4280-a12d-f4d5e2620b68"	"ku"	"325229"	"mildred (us hwy 59), 1.5 mi e on n side of west virginia road"	38.024257	-95.140038	"united states"	"kansas"	"allen"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"186401e8-1bbf-4f18-9bf7-4cecbcfbd7a5"	"mor"	"0060052mor"	"pleasant valley conservancy state natural area. (no. 551) in the town of vermont, 5.5 miles southwest of the village of black earth."	43.107883	-89.814233	"united states"	"wisconsin"	"dane"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"1871ed45-522f-4bd5-b748-980ad9a0297f"	"kstc"	"32800"	"reading woods, 1 mi n and 1 mi w of reading"	38.53316	-95.96519	"united states"	"kansas"	"lyon"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"18b4cf67-3eb6-49d6-bef3-c8f72ad18868"	"flas"	"237524"	NA	43.8594444	-70.105	"united states"	"maine"	"cumberland"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"1b6b983d-100a-4380-8972-302fd4b24a76"	"cmc"	"cmc00010603"	"[no precise location]"	43.560505	-84.917256	"united states"	"michigan"	"isabella"	NA	969	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"1c23929c-95d5-4ada-acaf-54c8f46b102c"	"iac"	"45033"	"hospital alemão"	-23.5475	-46.6361	"brasil"	"são paulo"	NA	"são paulo"	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"1d29cb50-9391-4342-96e4-de074b30b468"	"ypm"	"yu.055992"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"1d514b78-8ce0-43be-9613-189f39fb995b"	"ny"	"72166"	"mianus river gorge, westchester county, new york and fairfield county, connecticut."	41.1774	-73.6175	"united states"	NA	NA	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l."
"1dbcc147-8f95-4a4e-a661-824e12b0ed56"	"cmc"	"cmc00010553"	"[no precise location]"	43.882203	-86.208074	"united states"	"michigan"	"mason"	NA	969	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"1e118d2f-9c48-473d-8940-be1f0b98c0d5"	"ills"	"ills00013389"	"eastern bluffs of big rock creek, between needham road and the creek, east of plano. r. harrington property. elevation approximately 197 meters. coordinate datum: wgs84/nad83"	41.683833	-88.511667	"united states"	"illinois"	"kendall"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"1e255361-2793-4580-96c5-7d8f0a8ba1dd"	"mor"	"0061081mor"	"starhill forest arboretum, petersburg, il; compartment #:ooa lot #: 4. north 39? 56.1æ/west 89? 48.1æ."	39.933397	-89.80235	"united states"	"illinois"	"menard"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"1e443693-7e42-4520-90e6-db2127ebd131"	"ypm"	"cbs.023257"	NA	41.2281	-73.059	"united states"	"connecticut"	"new haven county"	"milford"	7545	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"1e956372-2e68-4f58-bec1-218dc02e58c1"	"uconn"	"conn00018672"	"manchester, laurel marsh"	41.77527	-72.52472	"united states"	"connecticut"	"hartford county"	"manchester"	20000	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l."
"1ee84b28-ee6f-438a-beb1-95cb3c438c1d"	"ills"	"ills00013463"	"white pine state park, east side of piney creek, along edge of dolomite cliff top. just back from the cliff edge. about 13 mile north of dixon and 3.75 mile east of buffalo, illinois. in the freeport section of the rock river hill country natural division. coordinate datum: wgs84/nad83."	41.9969	-89.4656	"united states"	"illinois"	"ogle"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"1f966053-86a2-4d41-a391-e7762c84325a"	"mor"	"0060072mor"	"pleasant valley conservancy state natural area. (no. 551) in the town of vermont, 5.5 miles southwest of the village of black earth. management area: 19cde, tree number: 587."	43.10765	-89.804817	"united states"	"wisconsin"	"dane"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"2001f4f7-c80f-4f6b-8a02-3017c94a9cec"	"ny"	"202001"	"new york botanical garden, 91m e of harding lab"	40.85	-73.88	"united states"	"new york"	"bronx co."	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l."
"20e395c1-3f06-4c47-8326-d31b6fd2df2f"	"cmc"	"cmc00010606"	"[no precise location]"	43.617356	-85.056841	"united states"	"michigan"	"isabella"	NA	969	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"20ff462d-732f-467d-bd93-16c4387fc5a1"	"mor"	"0060050mor"	"pleasant valley conservancy state natural area. (no. 551) in the town of vermont, 5.5 miles southwest of the village of black earth."	43.10765	-89.805683	"united states"	"wisconsin"	"dane"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"21046bb6-6e4a-4c52-8653-096e122c6801"	"ypm"	"yu.100770"	"west rock ridge state park.trail east of southern overlook. base of rock outcrop - east exposure"	41.33253	-72.95983	"united states"	"connecticut"	"new haven"	"new haven, west rock ridge state park"	20	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"218aba70-86b9-4cfb-957d-513fab5fcc98"	"ku"	"85921"	"reading, 1 mi n"	38.528639	-95.959859	"united states"	"kansas"	"lyon"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"21a236f7-1048-4337-a6cf-20e0e6b80793"	"uconn"	"conn00117354"	"portland, hoyt arboretum"	45.5375	-122.65027	"united states"	"oregon"	"multnomah county"	"portland"	5000	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l."
"21accb32-6805-4f07-a4ea-f36d6a9ed2c5"	"ku"	"85924"	"leavenworth county state lake"	39.128628	-95.149615	"united states"	"kansas"	"leavenworth"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
