"6ec0c08c-5789-4031-a731-c453bd0eda3a"	"ku"	"311792"	"tripoli, 1.5 mi e"	42.810106	-92.22335	"united states"	"iowa"	"bremer"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"6fbd4443-7f3d-4817-bfaa-2220b7001d8b"	"fsu"	"000064702"	"on right bank of apalachicola river (between the pinhook and st. marks river)."	29.79007	-85.03801	"united states"	"florida"	"gulf"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"70d10df4-6cd2-461e-9745-d1ae96b85bd1"	"ills"	NA	"sand ridge savanna nature preserve. 2.7 miles east of braidwood (junction of route 53 & 113) along route 113. in the kankakee sand area section of the grand prairie natural division. coordinate datum: wgs84/nad83"	41.25531	-88.16693	"united states"	"illinois"	"will"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"7341bdc3-a6d3-49d2-b67b-dd9fa273a3d5"	"ku"	"361441"	"westgate, 3 mi sw"	42.74069	-92.04131	"united states"	"iowa"	"fayette"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"75c84fa0-4e20-4431-bf39-73f8e236388b"	"ku"	"48099"	"crestline, 2 mi s, 1.5 mi e"	37.14087	-94.67807	"united states"	"kansas"	"cherokee"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"7862d920-5979-4ff2-a6ad-1f5204c86c2a"	"ku"	"48100"	"crestline, 3 mi e"	37.17088	-94.6498	"united states"	"kansas"	"cherokee"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"7b544474-543a-4ab5-8b3c-286822fc3208"	"ttrs"	"ttrs_000004786"	"small tree.  on banks of the suwannee river and in sloughs, e side of the river, just s of i-10."	30.1960618047	-82.9915601307	"united states"	"florida"	"suwannee"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"7c91f060-1bb8-4915-9a70-c43b162346e3"	"ills"	NA	"southeast side of spring lake. just east of the illinois river and a little north of the tazewell and mason county line. illinois river section of the upper mississippi river and illinois river bottomlands natural division. coordinate datum: wgs84/nad83."	40.44647	-89.89191	"united states"	"illinois"	"tazewell"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"7e8ba71d-31e2-4095-95af-0b4b35bf9594"	"ny"	"01400941"	"ne of the shenandoah river and interstate 66, e of us hwy 522/340"	38.963578	-78.186858	"united states"	"virginia"	"warren co."	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"7f6ffa8f-80ef-4e91-8c79-10c8db1ceebd"	"flas"	"234765"	NA	30.36625	-82.8814722	"united states"	"florida"	"suwannee"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
