"13f89767-c522-452a-92f6-c55386163a01"	"ypm"	"cbs.017742"	NA	41.5583	-73.036	"united states"	"connecticut"	"new haven county"	"waterbury"	6630	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"15a86c01-1811-48c0-9389-2b02bec3b5b9"	"mary"	"13475"	"laurel"	39.099266	-76.848333	"united states"	"maryland"	"anne arundel county"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"15a97af6-1d3f-4c98-98b1-b115e785d436"	"uconn"	"conn00169633"	"pistapaug mountain"	41.43166	-72.73694	"united states"	"connecticut"	"middlesex county"	"durham"	3	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"16980dfb-c1ec-497a-89ae-4d9d38d4505b"	"uconn"	"conn00169283"	"near junction and connecticut river, south windsor"	41.83166	-72.63583	"united states"	"connecticut"	"hartford county"	"south windsor"	20000	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"16a9f869-84e5-44d8-b9a1-c15e273ab46e"	"ku"	"314151"	"waverly, 1.5 mi n, 0.5 mi w"	42.759684	-92.459187	"united states"	"iowa"	"bremer"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"17a38c00-85bb-49e5-a4dd-fd6180212427"	"uconn"	"conn00169347"	"along crum creek, 1.5 mi east of whitehorse, willistown"	39.98972	-75.46888	"united states"	"pennsylvania"	"chester county"	"willistown, whitehorse"	20000	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"183e1847-82a3-4f45-b750-ebc8d59dee0f"	"uconn"	"conn00169320"	"canaan, west of sand road"	41.96166	-73.30833	"united states"	"connecticut"	"litchfield county"	"canaan"	5000	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"18bc26f7-e5d3-4a58-a459-06d102d376d0"	"utc"	"utc00209856"	"6.5 miles west of desoto, along mammoth creek, ca. 0.3 mi. ne of its confluence with big river"	38.125	-90.675	"united states"	"missouri"	"jefferson"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"195269d7-c744-41d3-b3a0-d880284e1ce6"	"mary"	"13471"	"leatte island"	39.138883	-77.22105	"united states"	"maryland"	"montgomery county"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"1958f1c6-eb6b-4dd5-8598-ef2daa8d0dfd"	"lsu"	"lsu00107033"	"small flowering tree growing along edges of limestone outcrops along the northern banks of little hurricane creek approximately 0.3 miles se of bethpage cemetery. usgs mcewen (tn) topo map."	36.033	-87.626	"united states"	"tennessee"	"humphreys county"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
