"1ac7e28f-f98c-4ef5-af72-0b05c74db6c5"	"rsa"	"rsa232837"	"2 miles se of minaret summit."	37.6545	-119.0301	"united states"	"california"	"mono"	NA	600	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"1afe3579-247a-4a77-9f0f-50fe22053597"	"hsc"	"hsc39752"	"along road 41n14 at trail to eaton lake"	41.3237	-122.9332	"united states"	"california"	"siskiyou"	NA	165	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"1ba7999c-6513-414e-957b-9b507d81695c"	"sbbg"	"sbbg32077"	"santa catalina island: middle bull rush cyn, salta verde"	33.3433	-118.4381	"united states"	"california"	"los angeles"	NA	1215	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"1bf80223-f3c1-43ea-b475-3650fc8562ee"	"ucr"	"ucr204038"	"san gabriel mountains north of juniper hills, south of pear blossom, southeast corner of tejon road and longview road (131st street)"	34.46667	-117.89667	"united states"	"california"	"los angeles"	NA	1000	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"1c83c490-e8ea-4b64-a95c-91e267d319cf"	"ucr"	"ucr174195"	"northern sierra nevada foothills grass valley creek, 1.2 miles east of pine grove along calif. hwy 88"	38.40361	-120.64222	"united states"	"california"	"amador"	NA	1000	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"1d3261fc-5eb2-4f76-b9ca-4d917c491817"	"obi"	"obi68345"	"audubon society\'s kern river preserve, just west of weldon. vicinity of 35.6687&deg;n, 118.3042&deg;w"	35.6687	-118.3042	"united states"	"california"	"kern"	NA	300	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"1d7f7b63-f589-438b-9303-92773a3eb52d"	"ypm"	"cbs.011179"	"west street"	41.605	-72.88	"united states"	"connecticut"	"hartford county"	"southington"	7725	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"1f1e73a0-0163-40f2-a528-15b2a0efe01d"	"ucr"	"ucr241741"	"northern sierra nevada mountains robbs peak road at the junction with ice house road, 22 miles north of us-50"	38.92667	-120.38694	"united states"	"california"	"el dorado"	NA	100	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"1f495db7-e664-4008-be3b-565a0840b392"	"sd"	"sd90352"	"san gabriel mountains, san bernardino national forest: above san sevaine flats (at san sevaine well)"	34.2131	-117.5079	"united states"	"california"	"san bernardino"	NA	16	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"20a66db3-0ce5-4e22-a85f-54ddf6e9d494"	"sd"	"sd212427"	"batiquitos lagoon ecological reserve, north side of lagoon, east of the i-5 fwy, along the trail past the nature center quad: encinitas 7.5\' q."	33.0925	-117.29028	"united states"	"california"	"san diego"	NA	82	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"21546549-f804-4d4c-9266-74488d0cebce"	"ucr"	"ucr244507"	"sierra nevada mtns. georgetown divide; blodgett forest, ""county road"" c. 0.1 mi. west of headquarters road junction"	38.91028	-120.66278	"united states"	"california"	"el dorado"	NA	10000	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"2190ea1f-2d70-4230-a37a-4cb64ff03ba3"	"sbbg"	"sbbg101104"	"san nicolas island: mesa, across rd from fire stn 3 at airfield"	33.2411307464426	-119.466539510238	"united states"	"california"	"ventura"	NA	1000	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"22aac129-ae11-4d47-a777-20e69dadd41e"	"cata"	"cata1753"	"santa catalina island: upper bulrush canyon, below 2nd reservoir"	33.33868	-118.42176	"united states"	"california"	"los angeles"	NA	NA	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"23adf930-6410-41ad-b96e-4f8e445ccf61"	"ucr"	"ucr220921"	"eastern sierra nevada mtns. mcmurry meadows, 6.7 miles sw of glacier lodge road, 0.5 mi. south of birch creek, c. 10 miles sw of town of big pine"	37.07387	-118.35258	"united states"	"california"	"inyo"	NA	1000	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"23c683cd-2efd-4580-8a53-b87ae25d0925"	"rsa"	"rsa602449"	"big tujunga wash: sunland-tujunga area; alluvial fan below san gabriel mountains sw of i -210 freeway, e of hansen dam, and n of wentworth st. ca.34&deg; 16\'n, 118&deg; 20\'-21\'w"	34.2672	-118.3451	"united states"	"california"	"los angeles"	NA	800	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"24833eb1-6410-44ed-bacf-f868805e62f8"	"uconn"	"conn00041436"	"spruce glen"	41.53666	-72.79527	"united states"	"connecticut"	"new haven county"	"meriden"	20000	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea schreb."
"24af46de-6086-425d-9f19-3df9d2ef5792"	"rsa"	"rsa601485"	"nw end of mesa, along tufts road, opposite wqter tank #130"	33.2526	-119.505	"united states"	"california"	"ventura"	NA	7095	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"25bd412d-7fbf-4fa5-90a0-abaacbe9cf35"	"cda"	"cda12274"	"lancaster street, arroyo grande ca."	35.1082	-120.6023	"united states"	"california"	"san luis obispo"	NA	330	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"25d86f5f-6c64-44ad-96a8-8905cb5e546d"	"jroh"	"jroh5175"	"jasper ridge biological preserve, stanford university. trail 2 east of trail 3 intersection in grassy opening."	37.408481	-122.219433	"united states"	"california"	"san mateo"	NA	25	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"25e83e7b-b903-4d11-bcdf-0d8f2258105f"	"rsa"	"rsa713566"	"city of costa mesa, south coast dr. at susan rd. (nad 83) 11s 0415261e 3728412n"	33.6917	-117.9142	"united states"	"california"	"orange"	NA	16	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"266552c8-243e-4fc9-8108-da446f45e54f"	"ucsb"	"ucsb22596"	"pt. lobos reserve state park along highway south of carmel"	36.5156	-121.9421	"united states"	"california"	"monterey"	NA	990	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"26c95564-0272-4b84-ad6b-4870e3359728"	"asu"	"asu0080330"	"0.5mi upstream from perkinsville bridge over verde river"	34.894199	-112.208168	"united states"	"arizona"	"yavapai county"	NA	NA	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"27a4cadd-4455-47fd-84b4-6c7f6c7bd029"	"rsa"	"rsa365940"	"santa barbara. (el mirasol block), micheltorena and garden streets."	34.4294	-119.7049	"united states"	"california"	"santa barbara"	NA	165	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"29d117da-3a0b-492e-a5af-976d3137a60e"	"sbbg"	"sbbg45534"	"ventura river between n casitas springs and mouth of san antonio crk; ventura ave"	34.378	-119.307	"united states"	"california"	"ventura"	NA	1000	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"2ad6a055-f7a4-462d-a32a-e6922637096c"	"sbbg"	"sbbg114801"	"hopper ranch marsh, hopper mtn nat wildlife refuge"	34.4566	-118.849	"united states"	"california"	"ventura"	NA	2000	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"2c799803-cd60-4dac-b7e3-c6b319695094"	"ucr"	"ucr95455"	"nw palomar mtns agua tibia mtns: nw foothills of dorland mtn; s end of los caballos road, uc emerson reserve, sw side of the water storage tank. 100 m north of the road jct between main preserve road and the road to the emersn cottage"	33.46667	-117.04167	"united states"	"california"	"riverside"	NA	NA	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"2c840d57-50ef-470c-b452-47fe8b85134f"	"eiu"	NA	"wildcat hollow state forest, 2 miles n of mason; along fulfer creek at n end of tract, along cr 550n. elevation 175 m."	-88.621655	38.9955	"united states"	"illinois"	"effingham"	NA	NA	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"2d371f8b-75b3-4b03-b7bb-1527caf20543"	"cas"	"cas1132105"	"marin municipal water district lands: mount tamalpais. potrero meadow, near edge of slough sedge and potrero meadow trail."	37.92529	-122.6087	"united states"	"california"	"marin"	NA	NA	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"2e041a4d-6b55-4ecb-971f-fb7b6f35506d"	"ucr"	"ucr239716"	"camp pendleton: training area echo; west of santa margarita peak, east of case springs road, around case springs lake. square: b4"	33.44969	-117.42031	"united states"	"california"	"san diego"	NA	1000	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
