"5f39a621-ca39-4eef-937a-4b3a9ca56916"	"ku"	"354471"	"newaygo, ca 5.6 mi ne"	43.467	-85.709	"united states"	"michigan"	"newaygo"	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"5fe42269-4e73-436c-8ca0-cdb8fe4e2f93"	"sdc"	"0002291"	"0.5 mi n of nellie lake"	48.773903	-80.8	"canada"	"ontario"	"cochrane district"	NA	1685	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"645bf25f-5d8b-457c-829e-746bc7e1b500"	"ny"	"1185584"	"e side of paffenrath road, ca. 200 meters n of hwy. 3. 3.3 miles w of junction with hwy. 80 i muscoda. 3 miles e of blue river"	43.1894	-90.5086	"united states"	"wisconsin"	"grant co."	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"69a16f92-d490-43c2-b4d4-43cae5d49b4d"	"uconn"	"conn00012265"	NA	41.35305	-72.23	"united states"	"connecticut"	"new london county"	"east lyme"	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"6e301c86-561b-4ead-b560-55a96e48375f"	"uconn"	"conn00012286"	NA	42.08333	-72.31666	"united states"	"massachusetts"	"hampden county"	"monson"	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"75e3b660-1fa5-40ff-aa57-b6a2214c1f08"	"ny"	"1745458"	"7 air km wsw of marquette city center"	46.542525	-87.488425	"united states"	"michigan"	"marquette co."	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"784e17b3-f274-4785-a0b7-6248142db10a"	"uconn"	"conn00012284"	NA	40.88055	-76.4025	"united states"	"pennsylvania"	"columbia county"	"locust, numidia"	20000	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"795faff1-d879-45cc-accf-01fda1949e7b"	"ny"	"49419"	"wood buffalo park, mackenzie basin: moose (eight) lake district, north of ranger station"	59.6	-113.12	"canada"	"alberta"	NA	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"8250c95d-952b-4d7d-83c3-36a686b71915"	"wis"	"v0217562wis"	"80 m s of ed muellers house. kohler-andrae state park. lake michigan sand dunes [originally 087°40'w, incorrect]"	43.66667	-87.7	"united states"	"wisconsin"	"sheboygan"	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"87747571-751c-4025-982a-3584fe24b1d9"	"cmc"	"cmc00001656"	"[no precise location]"	43.589753	-84.797609	"united states"	"michigan"	"isabella"	NA	969	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"8b6713a8-147b-43de-b5a3-a76ca3b22da7"	"mwi"	"mwi00043023"	"burton cave"	39.886018	-91.24889	"united states"	"illinois"	"adams"	"burton cave"	2000	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
