"3ad82b5a-1ef2-495c-958c-bd04e054b293"	"uconn"	"conn00029609"	NA	41.47361	-73.23472	"united states"	"connecticut"	"new haven county"	"southbury"	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"3f4685cc-925c-40f5-9ec0-9504c1caa48c"	"ku"	"36249"	"independence, 3 mi s, 6 mi e"	37.18298	-95.60877	"united states"	"kansas"	"montgomery"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"4206155c-9c9e-424a-85c9-405b90830593"	"ypm"	"cbs.037629"	NA	41.6049	-72.88	"united states"	"connecticut"	"hartford county"	"southington"	7725	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"42633f81-a5a4-4012-98d6-4f7fa4968e05"	"ku"	"333339"	"stull, 3.0 mi s, 1.0 mi e"	38.9333344	-95.4333344	"united states"	"kansas"	"douglas"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"42c0c9a5-490a-4860-97b1-3a4acdcda7c0"	"ypm"	"cbs.037625"	NA	41.667	-72.5968	"united states"	"connecticut"	"hartford county"	"south glastonbury"	5062	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"42db8000-c463-4605-8419-ce58c77a8ce2"	"uconn"	"conn00029615"	"2 miles west of highway 33 on clear creek road 116 then 0.7 mile toward barneby"	39.51666	-82.46666	"united states"	"ohio"	"hocking county"	NA	5000	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"4448232e-f2a6-4eb6-9222-2a9af2aea102"	"ku"	"332786"	"girard, 1.5 mi e along ks 57"	37.6297226	-94.8097229	"united states"	"kansas"	"crawford"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"444bb4b7-0aac-466d-a012-757606cb38b3"	"ku"	"36261"	"lyndon, 5 mi n"	38.68183	-95.68496	"united states"	"kansas"	"osage"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"458b01f8-fa47-4a90-9b22-46eeb8d3a1ec"	"ku"	"36264"	"oswego, 0.5 mi e"	37.16836	-95.1046	"united states"	"kansas"	"labette"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"4ae86357-55c0-42dc-90ab-450585bc3db9"	"ku"	"36256"	"oswego, 4 mi s"	37.13412	-95.10995	"united states"	"kansas"	"labette"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"4bcbdb3a-3436-4bdb-a4b1-bdc39be5c684"	"uconn"	"conn00129537"	"43 schofield road. yard"	41.91342	-72.2992	"united states"	"connecticut"	"tolland county"	"willington"	1	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"50b15ffe-2590-4e94-bd35-4841539c1431"	"uconn"	"conn00029601"	"steep rock properties"	41.61333	-73.33694	"united states"	"connecticut"	"litchfield county"	"washington"	5000	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"52c74ce7-6e52-47c1-bfb2-88a9bd47a728"	"kstc"	"26824"	"white cloud"	39.97639	-95.29667	"united states"	"kansas"	"doniphan"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"549328c1-6d80-4230-8e95-2d1e4d67ee02"	"ku"	"36279"	"baldwin city, 2 mi n"	38.804001	-95.18636	"united states"	"kansas"	"douglas"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"57945e9a-3837-4181-aecf-21965a1fa6b0"	"ku"	"36268"	"holton, 4 mi se"	39.42386	-95.68453	"united states"	"kansas"	"jackson"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"594c4c2f-6298-4251-ab0d-59ae730eb124"	"ku"	"36262"	"walnut 3.0mi w"	37.6007	-95.13155	"united states"	"kansas"	"neosho"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"5c103d54-36b9-4b2f-be0a-c4fab9e3cdbd"	"ny"	"01132378"	"ca 2.2km nnw of blue river, n of the wisconsin river and s of us 60"	43.2052081	-90.5811919	"united states"	"wisconsin"	"richland co."	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"5d1dcdaf-f9e7-47f7-8d04-043a381a5d1f"	"ku"	"36248"	"westmoreland, 4.5 mi n"	39.4605	-96.41217	"united states"	"kansas"	"pottawatomie"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"5d92b10f-700f-4a3b-a83b-9262d5feaf56"	"ku"	"36284"	"uniontown 0.5mi s"	37.83964	-94.97529	"united states"	"kansas"	"bourbon"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"5f803a0b-b49a-4245-a74a-b8d5ec01e07a"	"ypm"	"cbs.037629"	NA	41.6049	-72.88	"united states"	"connecticut"	"hartford county"	"southington"	7725	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"5ffe3433-26ce-458d-8f06-74460c5317d0"	"mwi"	"mwi00030961"	"burton cave"	39.886018	-91.24889	"united states"	"illinois"	"adams"	"burton cave"	2000	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"66cd7a2e-2622-4e0c-91b8-a2b5727ef7ff"	"ku"	"36275"	"atchison county state lake"	39.63535	-95.17775	"united states"	"kansas"	"atchison"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"68f69182-650e-457b-8421-90938d5c6b33"	"ills"	NA	"funks grove illinois natural areas inventory (inai) site; ewing grove tract buffer. wgs 84 map datum.; +/- 20 ft."	40.34984	-89.13339	"united states"	"illinois"	"mclean"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"6a34750b-ba97-4c02-81e9-e3b12fbaa778"	"ku"	"36283"	"tonganoxie 1.0mi n 4.0mi w"	37.6832	-97.12526	"united states"	"kansas"	"leavenworth"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"6c8dfbf6-801f-46e4-a1f5-ba87062c4fe9"	"uconn"	"conn00031779"	"shepaug river, roxbury"	41.54972	-73.32972	"united states"	"connecticut"	"litchfield county"	"roxbury"	20000	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"70436f7a-e30a-450f-9b26-f4462548c4ea"	"uconn"	"conn00029612"	"mine hill sanctuary"	41.56361	-73.33805	"united states"	"connecticut"	"litchfield county"	"roxbury"	20000	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
