"5186edfb-2801-49e3-af32-7c909d6d589e"	"asc"	"71865"	"canyon del muerto, draper's orchard just upstream of big flow."	36.24414	-109.32734	"united states"	"arizona"	"apache county"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"53bcffa8-9b79-4500-87bd-bc62b665c857"	"ku"	"211978"	"stillwater"	36.132476	-97.064583	"united states"	"oklahoma"	"payne"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"56556ebc-5f64-438e-826e-74c0c2d877be"	"asu"	NA	NA	33.3968	-111.741	"united states"	"arizona"	"maricopa county"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"575294e6-9510-41a2-9578-96f132302266"	"ku"	"52210"	"baxter springs, 0.5 mi nw"	37.02885	-94.74149	"united states"	"kansas"	"cherokee"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"57935ff4-d0ba-4e63-80f7-f6977b8c7338"	"ttrs"	"ttrs_000007237"	"specimens from an old, olanted cultivar, at intersection of woodward ace, and st. augustine st., tallahassee."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"57cfde50-3a2a-424a-aac4-01b9233c0a44"	"ku"	"52342"	"baldwin, 1.25 mi n, 1 mi w"	38.79667	-95.20455	"united states"	"kansas"	"douglas"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"581b4d4f-d2e3-47a7-897f-0cbe2ccf96dd"	"ttrs"	"ttrs_000007235"	"medium-sized tree.  naturalized in hedgerow, by stadium drive between pensacola st. and railroad, near fsu campus."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"590cdebf-2852-4a84-b16d-6cf2df08c66a"	"ucr"	"ucr209202"	"peninsular range riverside, along spring brook between lake evans (fairmont park) and the santa ana river"	33.99639	-117.3825	"united states"	"california"	"riverside"	NA	1000	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"5923a533-e7bb-494e-a428-42a8a06d54e9"	"ills"	"ills00014466"	"south edge of vandalia, il, 400 feet west of kaskaskia river, 200 feet east of county route 750. coordinate datum wgs84/nad83"	38.92688	-89.10775	"united states"	"illinois"	"fayette"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"5bd640a2-34a5-43e3-9af3-76aca5cb0996"	"kstc"	"34092"	"emporia, esu campus"	38.41685	-96.17848	"united states"	"kansas"	"lyon"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"5c042cc9-5457-4268-ad63-1b263fc6a5e5"	"ku"	"52489"	"trading post, 1 mi n, 0.5 mi w"	38.26443	-94.69108	"united states"	"kansas"	"linn"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"5d4c5da6-688f-4c54-8df7-e04b8a9809b8"	"ny"	"01400066"	"about 300 m n of the south carolina border and about 8 km ese of mcfarlan, along old us 1"	34.808581	-79.889856	"united states"	"north carolina"	"richmond co."	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis (wangenh.) k.koch"
"5f47ea20-d0d8-4724-afa4-cc3d1d2abcda"	"kstc"	"34109"	"fontana, 2 mi w"	38.42603	-94.87965	"united states"	"kansas"	"miami"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"5f7e29a3-0724-499c-9191-7a74b8f75a31"	"fsu"	"000019951"	"just n of rte 65 and w of doyle creek ca. 6 air mi nnw of town of eastpoint."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"608b8b09-13bc-4c03-a668-32060776b746"	"ku"	"52488"	"elk city reservoir dam, 1 mi s"	37.26231	-95.78885	"united states"	"kansas"	"montgomery"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"60f326fc-1958-47ce-8941-3ba52abb70d9"	"kstc"	"34100"	"columbus, 12 mi w, 4 mi s"	37.11064	-95.06727	"united states"	"kansas"	"cherokee"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"621699b1-85fb-43bc-9c13-b85bd19db94c"	"rsa"	"rsa715052"	"temescal valley: lawson drive near glen ivy, in a wetland reserve area for the trilogy development."	33.7708333333333	-117.491111111111	"united states"	"california"	"riverside"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"632fe1c6-4e2e-489a-bc28-93d6c4b52d7f"	"ku"	"52211"	"fontana, 1 mi n, 0.5 mi e"	38.43465	-94.78167	"united states"	"kansas"	"miami"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"6628f2b2-fcd7-49da-8ce2-1f012f690b85"	"kstc"	"34119"	"emporia, esu campus"	38.41685	-96.17848	"united states"	"kansas"	"lyon"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"66a4b3fd-4d7a-4a42-b4b4-32b0f1a2ad2f"	"kstc"	"34117"	"leroy, 2 mi e and 2 mi s"	38.05491	-95.59759	"united states"	"kansas"	"coffey"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"67b45823-7cab-4045-beea-09bb34f826cb"	"ills"	"ills00014470"	"idot u.s. route 51 project area; clinton, fayette, jefferson, marion, shelby, and washington counties."	38.9737	-89.0909	"united states"	"illinois"	"fayette"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"67db3aac-bcdc-421c-9f45-8dcc9e42946a"	"asu"	NA	NA	33.3089	-111.851	"united states"	"arizona"	"maricopa county"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"69009e70-84d7-4efe-85c1-1272db6e9e0b"	"ucd"	"ucd149566"	"napa county: on the north side of soscol ridge, south of the city of napa, ca. 3/4 km east of highway 121, on the south side of soscol creek"	38.24452	-122.26028	"united states"	"california"	"napa"	NA	50	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"69cb437d-ee2e-4a23-8741-ede46a6797e3"	"ku"	"52486"	"erie, 0.5 mi nw"	37.56213	-95.24959	"united states"	"kansas"	"neosho"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"6ba17b8c-f669-47b5-8b63-cafc1b6182b3"	"kstc"	"34106"	"fontana, 3 mi ne"	38.44956	-94.79699	"united states"	"kansas"	"miami"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"6d93d2ee-2a95-4825-9b29-5b08b3c41114"	"sd"	"sd186247"	"riverside, west edge of the ucr campus, lower drainage of big springs canyon."	33.97667	-117.33222	"united states"	"california"	"riverside"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"6f367752-a002-477a-805f-c1b22a5bb0d6"	"ku"	"52487"	"winfield w city liimits"	37.24048	-96.98679	"united states"	"kansas"	"cowley"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"72929775-c19d-40d8-9e0a-bf153a8dd7a2"	"ny"	"01400300"	"ca 1 air km wnw of aurora, e of rt. 306"	35.306864	-76.798711	"united states"	"north carolina"	"beaufort co."	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis (wangenh.) k.koch"
"72b519f1-9ba8-41dd-83a5-a5026a4c20a4"	"ucr"	"ucr236887"	"camp pendleton; golf training area; west of the santa margarita river, along de luz creek, north of camp de luz. square c6"	33.3945	-117.32039	"united states"	"california"	"san diego"	NA	1000	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"73045804-e109-4e22-beed-ad8f93b09fee"	"ku"	"52490"	"burlington, 1.5 mi n"	38.21621	-95.74276	"united states"	"kansas"	"coffey"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"73fdfeea-75ac-4e84-a943-e9563f84486a"	"uc"	"uc1792818"	"san bernardino valley region: riverside, west edge of the ucr campus, lower drainage of big springs canyon, near intersections of canyon crest dr. and university ave"	33.976665	-117.33222	"united states"	"california"	"riverside"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"76592eb6-365c-4202-a055-489261e3cfd1"	"ny"	"01400081"	"mt. pleasant, 5.2 km e of charleston harbor and 10 km s of us 17"	32.812789	-79.85315	"united states"	"south carolina"	"charleston co."	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis (wangenh.) k.koch"
"77f957e9-448d-49a4-97c1-6ce913ff75bf"	"kstc"	"34108"	"fontana, 2 mi w"	38.42603	-94.87965	"united states"	"kansas"	"miami"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"79e647eb-5415-4116-b693-774005d4cb82"	"kstc"	"34102"	"fontana, 1/2 mi n, 1 mi e"	38.43248	-94.81974	"united states"	"kansas"	"miami"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"7bd18fc1-4945-478d-bbb2-aec34974a066"	"sd"	"sd178067"	"sweetwater reservoir: east of national city and south of la presa; canyon just below the dam on the west side of the reservoir"	32.69139	-117.00833	"united states"	"california"	"san diego"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"7bd298b9-8936-4d5c-90f0-ad0e11ac2006"	"ku"	"211981"	"salina, 1.5 mi s on state 82"	36.271371	-95.140314	"united states"	"oklahoma"	"mayes"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"7f45f522-1d1a-4d45-8442-e7fdf1a990df"	"lsu"	"lsu00113755"	"on the lsu campus."	30.4146247	-91.1762223	"united states"	"louisiana"	"east baton rouge parish"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"7f9a3599-8c68-432a-b5bc-e230ead5b885"	"uc"	"uc1952666"	"sweetwater reservoir: east of national city and south of la presa; canyon just below the dam on the west side of the reservoir"	32.69139	-117.00833	"united states"	"california"	"san diego"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"80a5fa61-71be-4ba2-a296-a05413c9f190"	"ku"	"52483"	"petroli, 0.5 mi n"	37.75276	-95.47137	"united states"	"kansas"	"allen"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"816afa88-4cec-4360-a61e-360dcfcbd4f5"	"lsu"	"lsu00048199"	"in an old native pecan orchard 50 ft behind a farm house in sunshine 10 mi. s of lsu stadium on the river road."	30.2866667	-91.1467833	"united states"	"louisiana"	"iberville parish"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"83b675c2-a389-44c0-b1d1-da8b5b1e2312"	"kstc"	"34214"	"monterrey, 26 mi s on hwy 85"	25.31237	-100.04348	"mexico"	"nuevo leon"	NA	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"83e4e5c8-37b5-475a-bedd-9e72bf54027f"	"flas"	"214637"	NA	29.61277	-82.41148	"united states"	"florida"	"alachua"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"83f05ba8-15ec-4fb3-bdea-a5ece4786e32"	"asu"	NA	"grand canyon university campus"	33.51	-112.13	"united states"	"arizona"	"maricopa county"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"83fb7e46-e08c-40e5-8d1d-debd1d2d027d"	"ny"	"00200084"	"city of austin, williamson creek where crossed by south first st"	30.214342	-97.777539	"united states"	"texas"	"travis co."	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis (wangenh.) k.koch"
"844bccb3-d508-4b64-aed4-258bb1780e87"	"ills"	NA	"troy. wiley street, 0.08 mile north of east college street."	31.811278	-85.971306	"united states"	"alabama"	"pike"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"8a348446-a194-4deb-9b40-24679deaedf2"	"sd"	"sd239789"	"peninsular range: riverside, along spring brook between lake evans (fairmont park) and the santa ana river (riverside west 7.5\'q)"	33.79167	-117.38944	"united states"	"california"	"riverside"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"8be2644a-a792-470b-b8d3-1180fa8b6bf1"	"ny"	"190239"	"3801 duncan st (private land holding)"	33.9889	-80.9944	"united states"	"south carolina"	"richland co."	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis (wangenh.) k.koch"
"8db7c48b-0792-40c4-bf3f-123bb8b0be44"	"uvsc"	"5700"	"in castle cliffs wash, castle cliffs area, along old highway 91;"	37.065833	-113.887222	"united states"	"utah"	"washington"	NA	1800	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"908d037d-cff5-4fdd-8915-c5edaef4d998"	"ku"	"337926"	"cheyenne, 2.25 mi s, 4 mi w"	35.5844444	-99.7458333	"united states"	"oklahoma"	"roger mills"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"9485c0e5-8264-46e4-9ac1-81e76e84ab28"	"ku"	"328071"	"ottawa, nw side of town"	38.6166649	-95.2819443	"united states"	"kansas"	"franklin"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
"955f1036-6e20-493c-ae85-38e3da3dfd0a"	"uconn"	"conn00017041"	"richmond, farber's residence, 331 college ave"	39.82888	-84.89027	"united states"	"indiana"	"wayne county"	"richmond"	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis (wangenh.) k.koch"
"97e1a10e-436f-45c7-b2bf-6def038c9c88"	"ny"	"00963213"	"springdale"	37.1886	-112.9983	"united states"	"utah"	"washington co."	NA	1000	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis (wangenh.) k.koch"
"98a5cfed-f1f2-432e-b485-1df54c3c6426"	"ku"	"52212"	"chanute, 0.5 mi n, 1.5 mi e"	37.69206	-95.43558	"united states"	"kansas"	"neosho"	NA	NA	"juglandaceae"	"carya"	"illinoinensis"	NA	"carya illinoinensis"
