"0f21c3b2-2c2c-4227-bece-c3e561833bee"	"uam"	"70960"	"tanana valley, lake george, just s of lake"	63.78	-144.5	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"0f38268f-4e45-4029-bdbc-173db4ba249c"	"usuub"	"usuub004391"	"mill hollow."	40.29806	-110.84833	"united states"	"utah"	"duchesne"	NA	1506	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"0fbfe36f-d5b2-4787-aca3-d9da991114ae"	"ny"	"1576599"	"south end of fish lake"	38.5192	-111.7378	"united states"	"utah"	NA	NA	5000	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale l."
"0fe0ca2b-f6cd-42c5-8b0b-9c77a15d04e1"	"uam"	"157905"	"mush creek, ca. 12 km s of mush lake"	60.7666666667	-137.55	"canada"	"yukon territory"	NA	NA	1	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"107646c8-91a7-4714-a613-b6bfe8fc0ab4"	"ypm"	"cbs.028475"	NA	41.4313	-73.1351	"united states"	"connecticut"	"new haven county"	"oxford"	7184	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"10bd3574-caff-44fd-b2e6-850c15ef9cea"	"asc"	"72017"	"third terrace, south side of tsaile creek about one and one half miles below tsaile resevoir."	36.25848	-109.22958	"united states"	"arizona"	"apache county"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"11a3341a-8263-416b-9cb6-46d81ef5490a"	"ills"	NA	"in the grand prairie section of the grand prairie natural division. grant creek nature preserve. just over 4 mile northwest of wilmington and along east side of interstate 55. gps coordinates from wgs84/nad 83"	41.36751	-88.19083	"united states"	"illinois"	"will"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"1248a798-cd70-4647-b832-def4ea5f9781"	"uam"	"137784"	"clear air force station, sw corner of afs, nenana r."	64.26301667	-149.258183	"united states"	"alaska"	NA	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"1286ca72-cac3-4fb0-8e68-84aa82db9c0c"	"usuub"	"usuub004384"	"dry gulch."	40.532202	-110.210506	"united states"	"utah"	"duchesne"	NA	1506	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"12954122-f53c-49ae-bbb0-c0eacea3c531"	"uconn"	"conn00161887"	"newcomb"	43.96944	-74.16472	"united states"	"new york"	"essex county"	"newcomb"	5000	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale var. intermedium dc."
