"13eab9d0-a655-48ec-b8d4-271600eb9731"	"ku"	"55518"	"oskaloosa, 0.8 mi w"	39.215279	-95.327468	"united states"	"kansas"	"jefferson"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"147177f5-c4e4-4d5d-9148-90688dff8de1"	"ku"	"55528"	"howard 1.0mi s"	37.45471	-96.26137	"united states"	"kansas"	"elk"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"1554e8b8-7206-4611-a234-5c73457c8f14"	"ku"	"363416"	"brunswick, 1.7 air mi se"	39.40657	-93.10407	"united states"	"missouri"	"chariton"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"1609860b-916e-4522-b370-01f5e33bcceb"	"ku"	"55737"	"kingman, 12 mi e"	37.65046	-97.886093	"united states"	"kansas"	"kingman"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"17f2944a-cbe7-41d3-8484-5d36d558a0d0"	"ku"	"55757"	"oswego, 1 mi n"	37.17692	-95.10995	"united states"	"kansas"	"labette"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"188494c1-607f-49d6-a3f6-c0a700f16cbe"	"mwi"	"mwi00053328"	"motley, 7622 120th street in southwest motley, walking trail behind house, next to pond"	47.24167	-90.92222	"united states"	"minnesota"	"cass"	"motley"	10	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"18fc3c91-c8e2-403d-bc87-278a24f3c89e"	"ku"	"111337"	"parsons, 5 mi s, 3 mi e; kansas army ammunition plant, s end"	37.268836	-95.185543	"united states"	"kansas"	"labette"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"1956a95e-a559-4796-b267-e1defa6d12d7"	"ku"	"109894"	"de soto, 1.2 mi s"	38.948632	-94.978492	"united states"	"kansas"	"johnson"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"1af124d6-7fee-4c14-a718-e84a6963d769"	"kstc"	"28310"	"galena, 1 mi se on hwy 413"	36.79444	-93.46112	"united states"	"missouri"	"stone"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"1b0f6bfc-e041-46a3-8470-445b69d236e6"	"ku"	"55713"	"unknown"	37.71278	-97.45082	"united states"	"kansas"	"sedgwick"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
