"54533d7f-a3dd-4a57-a21d-00fb17feb357"	"des"	"des00002189"	"tex canyon east of limestone mt. chiracahua mts."	31.66611	-109.34389	"united states"	"arizona"	"cochise"	NA	1807	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"585a834f-49f2-48ce-a695-d59d93a0e4d6"	"des"	"des00022833"	"san pedro, venado, s.l.p."	22.885329	-101.015776	"mexico"	"san luis potosi"	NA	NA	1000	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"59d98251-8756-4780-a808-f2a5e9d3bb0c"	"asu"	NA	"5 miles from mexican border, southwest of bisbee 10 miles"	31.4481	-109.928	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"5be4770f-6bc7-44a4-ac67-a30e1d9aa578"	"des"	"des00050502"	"little rincon mountains, ca. 2 mi. s of cascabel & s of san pedro river"	32.28333	-110.35	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"5caabeee-0a23-4628-b47a-c0c72b1501d8"	"asu"	NA	"ca 2 mi west of nm stateline and summit mountains, and ca 7 mi east of hwy 75 south of york"	32.8822	-109.09	"united states"	"arizona"	"greenlee county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"60e99cb2-0d5a-48fd-84c5-d1cf2e7fd73e"	"asu"	NA	"grown in asu green house;  source:boyce thompson southwestern arboretum, superior, 1982"	33.2939	-111.096	"united states"	"arizona"	"pinal county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"6cf175c1-bf97-441d-9665-fdc501476f16"	"asu"	NA	"'arrollo gallardo,' 8 km east of agua prieta on mex 2"	31.326476	-109.465779	"mexico"	"sonora"	"agua prieta"	NA	1000	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"6d5381ab-3b92-4724-b7f7-631aa8bf33f7"	"des"	"des00041878"	"big bend ranch state park, ca 1.5 miles from lajitas gate and 0.25 miles west, east of road."	29.29485	-103.755617	"united states"	"texas"	"brewster"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"6f7a5b3e-b69d-4a5e-9ef5-3e12c712e5d1"	"asu"	NA	"guadalupe canyon"	31.3431	-109.063	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"7124b522-e36e-4416-aa1e-306a7d3b9570"	"asu"	NA	"whetstone mountains, french joe canyon: 10.5 miles south of i-10 on az hwy 90, then 2.5 miles west on french joe canyon rd (=jeep trail)"	31.8106	-110.392	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"755ce85e-f052-42d2-8e53-f31c417e5d07"	"asc"	"78815"	"roswell, south y canyon;"	33.43345	-104.35613	"united states"	"new mexico"	"chaves"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"7bc4106d-0843-4770-8084-9aba793c6afe"	"des"	"des00039268"	"36 mi. ssw of junction hwy. i-25 and us hwy. 380."	33.406792	-107.262487	"united states"	"new mexico"	"socorro"	NA	20000	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"809a6258-2de1-4ee6-b83e-c55c50886efc"	"ku"	"355344"	"sabinal, ca 6 mi s"	29.2238889	-99.4672222	"united states"	"texas"	"uvalde"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"81eaac73-d3db-41e1-8449-2bc27cc60cf2"	"des"	"des00008399"	"n. base of sierra rica. ""rancho consolacion."""	29.200134	-104.100162	"mexico"	"chihuahua"	NA	NA	8000	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"83d456e9-d38e-4a0a-862c-67b5dfdfe0fe"	"asu"	NA	"rucker canyon rd, 6.8 mi west of hwy 80 near entrance to coronado national forest"	31.6714	-109.316	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"87a132ac-9e9f-4fe8-92ea-32fd4f2a5ff2"	"asu"	NA	"san pedro river floodplain at three links farm preserve, near gauge 1"	32.1653	-110.297	"united states"	"arizona"	"cochise"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"89cb00b4-db1b-4db4-bb68-0fb545e85fea"	"asu"	NA	"3 miles north of portal"	31.9571	-109.141	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"8a02144d-2082-40f2-961b-698bacadf611"	"kstc"	"17840"	"big bend national park"	29.25	-103.25	"united states"	"texas"	"brewster"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"8e3065d6-4a90-4f1a-b261-16d7a1400b74"	"uconn"	"conn00084335"	"torreon"	21.15	-103.23333	"mexico"	"zacatecas"	NA	NA	5000	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla engelm. ex gray"
"95927094-30f3-4de3-b1ee-07b2a5a08cca"	"asu"	"asu0003253"	"mpio. de galeana. above el potosi."	24.839118	-100.319488	"mexico"	"nuevo leon"	NA	NA	30000	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
