"2481b3aa-6b9c-400d-9e8c-6e35325184a6"	"ku"	"86087"	"atchison, 4 mi n, 2 mi w"	39.61765	-95.16503	"united states"	"kansas"	"atchison"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"25847d29-957e-4baa-b530-89e1cc66bdb7"	"ku"	"86062"	"blue rapids, 4 mi n"	39.73992	-96.65974	"united states"	"kansas"	"marshall"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"25a7c828-5b92-44f3-a529-0f33a2095210"	"ku"	"86083"	"unknown"	38.868639	-97.158196	"united states"	"kansas"	"dickinson"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"25c597a3-d927-4b5d-8bb9-235bcd6732ca"	"ku"	"274655"	"kent, 0.5 mi n"	46.44363	-96.68444	"united states"	"minnesota"	"wilkin"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"268d82be-0ecc-40c5-a5b5-3530f68a86b8"	"ku"	"333231"	"hartford, 3 mi s"	38.2605556	-95.9511111	"united states"	"kansas"	"lyon"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"2699aa01-38a9-408d-9345-4a1237e3b99a"	"ku"	"361510"	"brookville, 2.5 mi s, 2.2 mi e"	38.7417	-97.8348	"united states"	"kansas"	"saline"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"298ec762-a393-4b34-a82b-394e730c40f5"	"ills"	"ills00012010"	"green bay trail bike path survey corridor - turnbull woods (chicago botanic garden), glencoe, il"	42.1491	-87.78179	"united states"	"illinois"	"cook"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"2a250737-3792-4c06-b927-42cbd595f33c"	"kstc"	"32490"	"emporia, country club heights"	38.42056	-96.18722	"united states"	"kansas"	"lyon"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"2a7ec52c-aced-414a-8478-c6120eabfe26"	"uconn"	"conn00140704"	"winslow, ledges along kennebec river south of rt. 137 bridge"	44.54694	-69.62111	"united states"	"maine"	"kennebec county"	"winslow"	20000	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa michx."
"2b00c79b-37ca-41c5-8bf0-b736feba6f59"	"cmc"	"cmc00010455"	"[no precise location]"	43.618698	-84.818046	"united states"	"michigan"	"isabella"	NA	969	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"2c8e2db4-2e93-4d3a-9e7e-85fa3e843c67"	"kstc"	"32510"	"emporia, 2 mi e"	38.41224	-96.11638	"united states"	"kansas"	"lyon"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"2e3959e8-6ffd-481e-8383-af73cf58a419"	"ku"	"86066"	"hiawatha, 8.5 mi e"	39.85277	-95.37745	"united states"	"kansas"	"brown"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"2e45959b-94d5-49c4-9e07-33544c767d1c"	"eiu"	NA	"fox ridge state park. legal: s13 t11n r9e"	39.637222	-87.688056	"united states"	"illinois"	"coles"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"2eb6d486-9af9-40cc-96b5-80a491eceaf2"	"ypm"	"cbs.023152"	NA	41.766	-72.6834	"united states"	"connecticut"	"hartford county"	"hartford"	5419	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"3174abb8-f07e-41cb-b0bf-3e0645fef961"	"ills"	"ills00012041"	"idot u.s. route 51 project area; clinton, fayette, jefferson, marion, shelby, and washington counties."	38.9737	-89.0909	"united states"	"illinois"	"fayette"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"318363a3-7723-4f5d-a1d1-997b5d46bce4"	"ypm"	"cbs.023151"	NA	41.9599	-73.3101	"united states"	"connecticut"	"litchfield county"	"canaan"	6663	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"31c0b5df-0325-4201-af4a-936af4f8b89a"	"kstc"	"32504"	"wathena, 3 1/2 mi sw"	39.72567	-94.99947	"united states"	"kansas"	"doniphan"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"34331f36-8af7-4639-9c41-3409d8728308"	"ku"	"274557"	"fairview, 3 mi w"	43.22203	-96.54902	"united states"	"south dakota"	"lincoln"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"34397ce4-4881-4887-826d-ffc4a4ee8188"	"ku"	"393377"	"st george, 3.9 km ese along military trail road"	39.18406	-96.34705	"united states"	"kansas"	"pottawatomie"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"34c1ae74-4991-4c55-86a5-7168d16d2e0f"	"ny"	"02225942"	"4.1 air km e of spearfish city center"	44.4911431	-103.808722	"united states"	"south dakota"	"lawrence co."	NA	50	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa michx."
"3518a440-4a7f-4038-96b9-c104d1a1aa5c"	"ku"	"85989"	"unknown"	38.65202	-95.72618	"united states"	"kansas"	"osage"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"35c99e94-f796-4eba-b6a5-607b49603e81"	"ku"	"86032"	"sun city, 2 mi n"	37.40761	-98.91615	"united states"	"kansas"	"barber"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"35e7358f-1940-4969-9b29-fd5624675220"	"ku"	"109398"	"de soto, 3.5 mi s"	38.918714	-94.974877	"united states"	"kansas"	"johnson"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"3681eed3-d378-4505-900f-dab2ba32190b"	"mwi"	"mwi00050386"	NA	41.41667	-89.4	"united states"	"illinois"	"rock island"	NA	1852	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"369bc06f-076f-4a54-a729-3e0fb0263320"	"ku"	"86016"	"baldwin city, 2 mi n"	38.80312	-95.18608	"united states"	"kansas"	"douglas"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"36a8e464-65c8-4bd2-a0c3-918fc77de571"	"uconn"	"conn00140942"	"unity, horseback road 1.0 miles north of junction with rt. 139"	44.59361	-69.33222	"united states"	"maine"	"waldo county"	"unity"	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa michx."
"36b51ba1-b488-4860-81b5-ae93c43d3492"	"ills"	"ills00012091"	"the lost mound unit wildlife conservation area or the former savanna army depot located about 14 mile northeast of savanna, illinois. sand dominted area along the mississippi river, across from beaty hollow. the mississippi river section of the illinois river and mississippi river sand areas natural division."	42.27293	-90.38509	"united states"	"illinois"	"jo daviess"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
