"0a06049b-0aea-4b1a-90ad-ad86d0629b85"	"dbg"	"khd00017370"	"cherry creek, s of mall."	39.712947	-104.951608	"united states"	"colorado"	"denver county"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"0b146371-752b-4a0e-aa3e-711bc7abd066"	"asc"	"87343"	"aztec ruins national monument, waste areas around buildings and parking lot"	36.8321837604513	-108.000773583496	"united states"	"new mexico"	"san juan county"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"0b6b7f48-a0ab-41f0-88f2-2e9c7a1003b3"	"ku"	"7276"	"buffalo, 1 mi n"	37.72421	-95.69718	"united states"	"kansas"	"wilson"	NA	NA	"fabaceae"	"medicago"	"sativa"	"sativa"	"medicago sativa ssp. sativa"
"0bcba711-1a69-4b58-9964-297b1df1a681"	"pom"	"pom155788"	"renton mine road, santa catalina island."	33.3232	-118.3188	"united states"	"california"	"los angeles"	NA	503	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"0c082d9f-57e8-435a-9147-5648c55530b5"	"ku"	"7275"	"crestline, 3 mi e"	37.17088	-94.6498	"united states"	"kansas"	"cherokee"	NA	NA	"fabaceae"	"medicago"	"sativa"	"sativa"	"medicago sativa ssp. sativa"
"0c408dfb-f495-4557-bb17-d3259d7a0566"	"ypm"	"yu.053969"	NA	41.5115	-72.9184	"united states"	"connecticut"	"new haven county"	"west cheshire"	5062	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"0c52d99a-cb7a-421f-96f1-912f41dd578d"	"ucr"	"ucr48223"	"san bernardino mtns. san bernardino national forest, c. 2 mi along mill creek road and [forest service road] 2n10 from coldbrook campground"	34.22611	-116.93889	"united states"	"california"	"san bernardino"	NA	1000	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"0d45f60a-6bbe-472f-be8a-9657457a5009"	"ny"	"01155013"	"fort hall indian reservation, along sheepskin road"	43.0431	-112.5442	"united states"	"idaho"	"bingham co."	NA	99999	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa l."
"0d7967b0-c08c-437e-a10e-a426886fdb7c"	"ku"	"7345"	"norton, 11.5 mi e"	39.83175	-99.67362	"united states"	"kansas"	"norton"	NA	NA	"fabaceae"	"medicago"	"sativa"	"sativa"	"medicago sativa ssp. sativa"
"0d7ac3b5-1939-4c92-b613-6055a64f1778"	"ku"	"7321"	"lawrence, 1 mi w"	38.97167	-95.2539	"united states"	"kansas"	"douglas"	NA	NA	"fabaceae"	"medicago"	"sativa"	"sativa"	"medicago sativa ssp. sativa"
