"22f9396c-c833-4d61-b3f6-91f84d61f486"	"ny"	"01400945"	"7.4 km wnw of stroudsburg at bartonsville, 25 m n of i80 and ca 50 m e of state route 3023 (bartonsville rd)"	41.002703	-75.278533	"united states"	"pennsylvania"	"monroe co."	NA	NA	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum l."
"233b4437-5aed-47ca-bb9a-b187f53f2a49"	"ku"	"42284"	"belle plaine, 0.25 mi w"	37.39518	-97.28555	"united states"	"kansas"	"sumner"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"23a4ec11-ad51-44fd-8f6a-3c685b389d6b"	"kstc"	"17369"	"woodstock"	38.88178	-78.50584	"united states"	"virginia"	"shenandoah"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"24080d9f-6ab2-4335-935f-c1f2638d9cfa"	"ku"	"315040"	"buckeye, 2 mi n"	42.45051	-93.383177	"united states"	"iowa"	"hardin"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"2523131c-c2ed-4f21-ba22-9c8275a48713"	"ku"	"42302"	"unknown"	39.34949	-97.16447	"united states"	"kansas"	"clay"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"26d9b895-1970-4e38-b1f2-92415485a5ee"	"chsc"	"chsc109627"	"on the south edge of big chico creek, east of the deer pen, between table 12 & 13, lower bidwell park, chico"	39.7475	-121.802777777778	"united states"	"california"	"butte"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"272845cc-bfe5-403b-a461-ba86f8883de9"	"msc"	"287643"	"east lansing, michigan state university campus. bake woodlot. on edge of small pond along west-central side of woodlot, along fence"	42.7161167	-84.4746833	"united states"	"michigan"	"ingham"	NA	NA	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"274e546f-c9d3-4cb7-a710-2eac1bec3672"	"ku"	"313237"	"perry, 1.2 mi w"	39.072097	-95.437544	"united states"	"kansas"	"jefferson"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"277e0d50-6e97-42da-9979-0d5f77af2793"	"mwi"	"mwi00054976"	"drummond farm"	41.69284	-90.27383	"united states"	"illinois"	"whiteside"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"27bc5e83-53a0-4a5f-9eea-696fc79ac0d9"	"ypm"	"cbs.026005"	"bank of housatonic river"	41.7661	-72.6833	"united states"	"connecticut"	"hartford county"	"hartford"	5419	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"2a9ffdf8-2139-4180-819f-20ad61d41e38"	"ypm"	"yu.057792"	NA	41.5161	-72.759	"united states"	"connecticut"	NA	NA	97977	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"2b2c1f7f-d5f4-4761-9ed4-7d13d1aa3c55"	"wis"	"v0280124wis"	"2.5 km (straight line) ne of center of wauzeka, along kickapoo river, 0.75 km (straight line) nw of hwy 60 bridge"	43.105	-90.8661111	"united states"	"wisconsin"	"crawford"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"2be65fd8-9f5f-4372-9ab1-7efd33342d05"	"uconn"	"conn00068700"	"connecticut river, putney. floodplain forest at boat launch east of exit 4 off i-91."	42.96361	-72.5175	"united states"	"vermont"	"windham county"	"putney"	5000	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum l."
"2d50d88b-b5e0-4a80-9a16-642c31015037"	"ucr"	"ucr132940"	"san gabriel mtns. arroyo seco, pasadena, north of jet prop. laboratory"	34.2125	-118.17222	"united states"	"california"	"los angeles"	NA	1000	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"2dcac44b-e502-4524-9294-a571c156655d"	"kstc"	"17363"	"leavenworth"	39.31111	-94.92246	"united states"	"kansas"	"leavenworth"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"2e53c90f-f000-410b-b3b2-30806e9636d8"	"ny"	"00947413"	"capitol street bridge and boise river, boise"	43.625	-116.18	"united states"	"idaho"	"ada co."	NA	NA	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum l."
"2e59990a-81df-45b3-9883-d417187f13a3"	"ku"	"42203"	"canton, 6.0 mi n, 2.5 mi w"	38.47418	-97.47332	"united states"	"kansas"	"mcpherson"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"2e8868bf-668d-4f01-ae26-24e39aa62506"	"chsc"	"chsc5957"	"sw side of big chico creek ca. 50 ft. ne of dining hall, chico state college campus"	39.73	-121.846111111111	"united states"	"california"	"butte"	NA	206	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"2f4659ce-c6ef-4532-a515-8f52dbcbd805"	"ypm"	"cbs.025998"	"beside stream"	41.5989	-72.5892	"united states"	"connecticut"	"middlesex county"	"portland"	6105	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"2fb766f6-e124-4dfc-9595-4eb39d02fedb"	"uconn"	"conn00076524"	"wolf rock section of nipmuck trail, crane hill road, 300 feet south of wolf rock, west side of trail."	41.75944	-72.21027	"united states"	"connecticut"	"tolland county"	"mansfield"	5000	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum l."
