"16575457-efcf-4578-a771-0744da62bfce"	"uconn"	"conn00018938"	"wilbraham"	42.14027	-72.44805	"united states"	"massachusetts"	"hampden county"	"wilbraham"	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana l."
"1710e1a5-96bf-4b5b-a1de-5c3b3d8f3b11"	"msc"	"11955"	"michigan; bertrand twp.; s of niles, 1.5km e of u.s. hwy 33. between ontario rd and state line rd."	41.7666667	-86.25	"united states"	"michigan"	"berrien"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"18062bbf-72bf-419a-b921-ac2968021989"	"ku"	"300250"	"milton"	42.24944	-71.06667	"united states"	"massachusetts"	"norfolk"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"185e8949-d88b-4ce1-abd4-3a0766a8d852"	"cas"	"cas530411"	"el mirasol hotel, micheltorena st. between santa barbara and garden sts., santa barbara."	34.4293	-119.706	"united states"	"california"	"santa barbara"	NA	1000	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"18eeec4b-084e-400f-8df5-8ee2beef81d7"	"cmc"	"cmc00010916"	"[no precise location]"	43.884348	-86.448978	"united states"	"michigan"	"mason"	NA	969	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"1a243c39-3f75-419b-9772-7b8c879a759e"	"mwi"	"mwi00045083"	"burton cave"	39.886018	-91.24889	"united states"	"illinois"	"adams"	"burton cave"	2000	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"1a5914eb-1f2a-4c4e-a43e-eca32ef8e2e8"	"uconn"	"conn00032440"	"lincoln"	42.43333	-71.31666	"united states"	"massachusetts"	"middlesex county"	"lincoln"	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana l."
"1be4a254-cdc0-4b51-b820-d2cd06068bb7"	"ku"	"83124"	"medicine lodge, 12.5 mi w"	37.28092	-98.80817	"united states"	"kansas"	"barber"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"1c19dac5-62ff-4b8f-9f42-9853d1abb345"	"ku"	"83047"	"matfield green 2.5mi sw"	38.13343	-96.59343	"united states"	"kansas"	"chase"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"1c4fa2c7-2fd8-4beb-afb6-a5d48789ccc4"	"ku"	"317571"	"logan, 2.5 mi s, 0.5 mi w; logan city lake"	39.628674	-99.580903	"united states"	"kansas"	"phillips"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"1c7d123b-c61f-4d3b-9e3c-6034ac93fa03"	"msc"	"289791"	"michigan state university campus, baker woodlot. nw pond, west shore."	42.7183333	-84.4761389	"united states"	"michigan"	"ingham"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"1c869bbb-5c34-4539-aad6-12285c0b8bcc"	"ku"	"83105"	"dodge city within"	37.74252	-100.01885	"united states"	"kansas"	"ford"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"1cbfef13-2fe9-46bf-ad16-b787cbd7a10e"	"uconn"	"conn00051343"	"weama creek, n of freehold, veterans memorial park, fairfield"	40.19166	-74.19972	"united states"	"new jersey"	"monmouth county"	"howell, fairfield"	5000	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana l."
"1d505a8f-1022-410d-841f-a090106a58f0"	"wis"	"v0165269wis"	"site 67."	46.91667	-90.5	"united states"	"wisconsin"	"ashland"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"1d9b171a-afad-45ca-b83c-1c3b9da4215f"	"uconn"	"conn00018923"	"windsor: thicket, along farmington river"	41.875	-72.66666	"united states"	"connecticut"	"hartford county"	"windsor"	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana l."
"1e3983bc-5517-4dcf-aaf6-3452532a9184"	"ucsc"	"ucsc7306"	"capitola, just n of shadowbrook restaurant;"	36.9753	-121.9562	"united states"	"california"	"santa cruz"	NA	11	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"1e9aaa3c-6539-4dbe-9a74-bc71e09ddfa0"	"ypm"	"yu.055608"	"east rock park near foot bridge, on edge of pond"	41.3114	-72.9247	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"1ec5639f-ae82-434d-a38b-658c4e5388af"	"ku"	"83057"	"oswego, 2 mi nw"	37.18047	-95.12508	"united states"	"kansas"	"labette"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
