"74d1b4dd-052c-46dd-b50a-88246f958be8"	"ny"	"01088717"	"ca 3.8 km e of henderson town center, at junction of state route 100 e and us 45"	35.4469031	-88.6093831	"united states"	"tennessee"	"chester co."	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
"753c1d00-4024-405a-8a5f-82756d3add44"	"kstc"	"32715"	"benchley, 23 mi e on old spanish road"	30.98361	-96.20803	"united states"	"texas"	"robertson"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"76e557c7-704e-46ee-898c-138ff8583dad"	"fsu"	"000006905"	"along the ochlockonee river, between tallahassee and havana."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"806b9fef-49a6-46d1-b231-368103b9e1e8"	"ku"	"274979"	"minco, 12 mi nw"	35.43577	-98.09501	"united states"	"oklahoma"	"grady"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"8288bab3-7da9-434b-890d-af43a95f1fe9"	"ku"	"274963"	"broken bow, 5.5 mi s"	33.94937	-94.73889	"united states"	"oklahoma"	"mccurtain"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"8656e81d-7f72-442b-9ba7-e76e37f93337"	"ttrs"	"ttrs_000006807"	"abandoned fields tall timbers research station"	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"8752856e-4faa-4890-a4be-49a1c138bca3"	"kstc"	"32719"	"jonesboro, 6 mi nw"	35.90373	-90.78008	"united states"	"arkansas"	"craighead"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"8ac97495-0b60-4bfe-adca-1d4b4bdafbb3"	"uconn"	"conn00018537"	"pisgah"	38.54611	-77.13472	"united states"	"maryland"	"charles county"	"pisgah"	5000	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
"90f86b19-6616-4605-ac24-2367059d17be"	"vsc"	"vsc0064633"	"norfolk, near jct. w 45th st. and hampton blvd., e of hampton blvd.; old dominion university"	36.8855	-76.3041	"united states"	"virginia"	"norfolk"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"955498a5-fcff-4746-8fac-42dcb6485ba3"	"ttrs"	"ttrs_000006809"	"fields tall timbers reseach station. seed vouchers"	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"99681539-b9dd-4dcd-82ab-3a94df55ea4c"	"ku"	"274953"	"jacksonville"	30.332	-81.656	"united states"	"florida"	"duval"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"9a6d03c8-30cc-4690-bcc8-14a0addfb04b"	"uconn"	"conn00049649"	"near island heights."	39.94194	-74.15	"united states"	"new jersey"	"ocean county"	"island heights"	5000	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
"9aff3cba-4f1c-4dc6-9a32-ae42cc6c1ccb"	"mor"	"0065069mor"	"2006 englewood ave."	36.015787	-78.922448	"united states"	"north carolina"	"durham"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"9ee81d40-2cfc-424e-9b51-5d3a7beabdcd"	"ypm"	"cbs.023190"	NA	41.3623	-72.0285	"united states"	"connecticut"	"new london county"	"groton"	6806	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
