"162bccfb-c44b-4274-a525-f33496d92636"	"ypm"	"cbs.033449"	NA	41.2097	-73.1303	"united states"	"connecticut"	"fairfield county"	"stratford"	7094	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"1843bc7f-50fb-4d39-9871-00c6ee268074"	"kstc"	"43009"	"reading woods, 1 mi n and 1 mi w of reading"	38.53316	-95.96519	"united states"	"kansas"	"lyon"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"189a1702-41dc-461c-88be-87b3680bbec3"	"ku"	"80592"	"crestline, 3 mi e"	37.17088	-94.6498	"united states"	"kansas"	"cherokee"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"192dda8e-d61b-475e-9482-28af3481401f"	"uconn"	"conn00019721"	"70 greenbush road"	41.30444	-73.39333	"united states"	"connecticut"	"fairfield county"	"redding"	5000	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis l."
"197a521a-6b72-4817-8c53-4e717ee08ac4"	"ku"	"80550"	"neal 2.6mi e"	37.83297	-96.03202	"united states"	"kansas"	"greenwood"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"19d6d05e-a6fd-424a-8009-f1c4c2c26ad9"	"ku"	"268580"	"watts, 1 mi sw on us 59"	36.098914	-94.582694	"united states"	"oklahoma"	"adair"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"1aa808c5-1520-46bb-b308-1494557284e8"	"ku"	"80617"	"bazaar, 1 mi s on ks 177"	38.260293	-96.546572	"united states"	"kansas"	"chase"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"1aef9771-e8d5-40f3-a8f5-4a3d5556d330"	"ny"	"01400622"	"between woodland park and singac, along the passaic river and riverview dr."	40.88703	-74.22414	"united states"	"new jersey"	"bergen co."	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis l."
"1b850f61-4e81-46ba-9067-b919f8611157"	"uconn"	"conn00032439"	"van cortlandt park"	40.89777	-73.88388	"united states"	"new york"	"bronx county"	"new york city, the bronx"	20000	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis l."
"1c52365b-d9fd-4d78-8828-8992ff5eee3d"	"lsu"	"lsu00075251"	"east side of us 220 at jct va 635. 4 miles north of rocky mount. boones mill quadrangle."	37.05	-79.883	"united states"	"virginia"	"franklin county"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
