"0f0f9dab-bd14-4e18-8606-06d7f19c2055"	"uconn"	"conn00052307"	"eastern shore of salters pond"	41.795	-72.505	"united states"	"connecticut"	"hartford county"	"manchester"	5000	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos l."
"0fe76825-c9e8-40e1-b44e-44ea0bde3f84"	"kstc"	"36933"	"beaver, 1 mi n"	36.83532	-100.51422	"united states"	"oklahoma"	"beaver"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"101541db-eb58-4daa-ade8-45367a9300a2"	"eiu"	NA	"rock springs environmental center, homestead prairie. elevation 635 feet. legal: s19 t16n r2e"	39.824722	-89.023333	"united states"	"illinois"	"macon"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"105ca42b-6af2-4ca6-abcf-b6a3f9345873"	"uconn"	"conn00114203"	"fresh pond park, cambridge, massachusetts"	42.39527	-71.15472	"united states"	"massachusetts"	"middlesex county"	"cambridge"	5000	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos l."
"117e6363-0fa7-41d5-a057-5324c3669b9c"	"ku"	"107710"	"cassoday, ca 6 mi e; flint hills prairie preserve"	38.050184	-96.527289	"united states"	"kansas"	"butler"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"1182e772-5873-4621-a5c8-fa58bfeed3f1"	"uconn"	"conn00095720"	"city dump, lynn"	42.46416	-70.95138	"united states"	"massachusetts"	"essex county"	"lynn"	5000	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos l."
"119b682a-49fd-4c73-a4ff-2cf99626819d"	"cmc"	"cmc00008638"	"[no precise location]"	43.589829	-84.777617	"united states"	"michigan"	"isabella"	NA	969	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"12502a1f-2cf4-4864-a95e-1c3eba65fb22"	"ku"	"6565"	"meade county state park"	37.16803	-100.44386	"united states"	"kansas"	"meade"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"130e698f-1ee5-4d18-b4d8-9df258fbcb62"	"ills"	NA	"asia, kyrgyzstan, chui, river basin alamedin. site number: kgp_00034. 42?á 50.00äó» n, 74?á 38.00äó» e. 800 meter elevation."	42.8333	74.6333	"kyrgyzstan"	"chui"	NA	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"13e95816-6cb9-4238-88fe-f3b073425b39"	"uconn"	"conn00095728"	"along charles river near public swimming pool, boston"	42.36416	-71.11666	"united states"	"massachusetts"	"suffolk county"	"boston"	5000	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos l."
"140fc144-41fc-47b1-bcdf-27a6a4d38b72"	"ku"	"329511"	"talmo, 1 mi s, 1 mi e"	39.677286	-97.539861	"united states"	"kansas"	"republic"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"14c5fc44-2808-47e4-bc9e-7bcba0493959"	"ttrs"	"ttrs_000006189"	"small tree, 10 cm dbh, ca 11 m tall.  wet hammock, earth road south from u.s. rt. 98 toward coast, nearly to hickory mound impoundment, e of econfina river."	30.0477035671	-83.6025813593	"united states"	"florida"	"taylor"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"159d6d5c-7223-4d57-b3f7-54d4b8e23155"	"fsu"	"000029699"	"left bank on apalachicola river (mile 7.1), ca. 0.5 mi above the pinhook and 4 air mi nnw of town of apalachicola."	29.781174	-85.006461	"united states"	"florida"	"franklin"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"15d17404-d639-43e8-a779-a7f5377817bd"	"ills"	"ills00056930"	"spring bay fen nature preserve. nad83/wgs84"	40.78648	-89.53786	"united states"	"illinois"	"woodford"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"15dd8bf8-555a-4092-a189-4e4b44707ffa"	"eiu"	NA	"fox ridge state park. [elevation about 695 feet.]"	39.637222	-87.688056	"united states"	"illinois"	"coles"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"1758eeef-9d0e-49be-b7d4-3c51b6a4677d"	"uconn"	"conn00095716"	"walnut log, near reelfoot lake"	36.46777	-89.31555	"united states"	"tennessee"	"obion county"	"walnut log"	5000	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos l."
"17b2f3d0-797e-4bb3-ac5b-575831b5ab88"	"uconn"	"conn00114205"	"east rock park"	41.33388	-72.905	"united states"	"connecticut"	"new haven county"	"new haven"	3	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos l."
"185106bc-56e1-405a-a6bd-cb208a915e6b"	"ku"	"6521"	"belpre, 3.5 mi w"	37.95115	-99.16301	"united states"	"kansas"	"edwards"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"1867ab89-e62c-4a21-9f0f-95043cc50fd6"	"ku"	"6583"	"galena, 2 mi s"	37.04689	-94.63967	"united states"	"kansas"	"cherokee"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
