"2706e448-b87d-4c32-8d24-572a8a49d41b"	"jeps"	"jeps46887"	"above pelican bay; santa cruz isl."	34.0320040531824	-119.703262090962	"united states"	"california"	"santa barbara"	NA	1000	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"297f5bbb-eee6-40b1-a02f-3fa47ec6a1b6"	"jeps"	"jeps46888"	"pacific grove"	36.6187	-121.9218	"united states"	"california"	"monterey"	NA	2654	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"2b0f2417-3727-4e7b-a0ee-40f27f83f6c9"	"ds"	"ds13775"	"carmel-by-the-sea"	36.6339	-121.9383	"united states"	"california"	"monterey"	NA	265	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"2d03bfbf-4f2a-414b-b9a3-778b100dafbf"	"cas"	"cas510104"	"presidio, san francisco; off lincoln way near beach"	37.7966	-122.4783	"united states"	"california"	"san francisco"	NA	900	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"2de6e9ae-febe-4a92-8c3f-ed0828560d78"	"uc"	"uc1349528"	"berkeley"	37.87167	-122.27167	"united states"	"california"	"alameda"	NA	NA	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"2e20aa03-0f40-4b42-b050-8fb1345005ec"	"uc"	"uc1083339"	"swanton"	37.06417	-122.22639	"united states"	"california"	"santa cruz"	NA	NA	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"2e6d93a5-5c7d-4e8f-b350-b137ea1e198f"	"cata"	"cata1818"	"santa catalina island: black jack campground"	33.3862	-118.40656	"united states"	"california"	"los angeles"	NA	NA	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"313b266a-3eb1-40dd-80e1-23df322d8a35"	"uc"	"uc1402298"	"college campus berkeley"	37.8712718900239	-122.258710074452	"united states"	"california"	"alameda"	NA	1003	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"341db307-76fb-4a84-a5fb-32f0a784895c"	"cas"	"cas446354"	"cambria"	35.564	-121.0808	"united states"	"california"	"san luis obispo"	NA	3317	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"342f23fa-1f5b-4b79-986d-66e76066d380"	"cas"	"cas206112"	"[a&ntilde;o] ano nuevo pines, n. santa cruz co."	37.1061	-122.2851	"united states"	"california"	"santa cruz"	NA	1500	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"34e4b8c4-d8d7-4078-aedb-9cecc3ca91cb"	"ds"	"ds61406"	"pacific grove, monterey peninsula"	36.6139	-121.9253	"united states"	"california"	"monterey"	NA	2880	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"36447f2b-496d-4905-8c34-6aef40ad786d"	"obi"	"obi52778"	"swanton pacific ranch e of hwy 1 along swanton rd. along dirt road just s of old seaside school"	37.0769481995544	-122.243080938488	"united states"	"california"	"santa cruz"	NA	1000	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"37671316-5e27-4307-8d7d-2d0048884e16"	"uc"	"uc160"	"near monterey"	36.5898	-121.8864	"united states"	"california"	"monterey"	NA	6640	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"3793f36e-93f2-4a7c-b309-6407a3ee0aa6"	"ds"	"ds13776"	"monterey peninsula, between pebble beach & carmel-by-the-sea"	36.5625	-121.9362	"united states"	"california"	"monterey"	NA	1480	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"39e479df-5209-416b-8191-a46b5f9a0d85"	"sfv"	"sfv273"	"point lobos state park, just east of highway across from entrance to park in private property. about 0.5 miles from ocean in pasture."	36.5156	-121.9421	"united states"	"california"	"monterey"	NA	990	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"3be6e1c2-23ec-4448-ac7f-3bf7c82d7384"	"jeps"	"jeps48202"	"ano nuevo creek"	37.1174403186588	-122.305822879419	"united states"	"california"	"san mateo"	NA	8263	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"3c64f0bf-271d-4a0c-af97-cc4cdee0e7b6"	"pgm"	"pgm7267"	"point lobos state reserve - marks add near gibson creek fr riley ranch rd - santa lucia mountains"	36.5156	-121.9421	"united states"	"california"	"monterey"	NA	990	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
