"058a7136-3967-42dc-8527-2a076cea4e55"	"ku"	"41778"	"brown county state park"	39.84923	-95.37217	"united states"	"kansas"	"brown"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. violaceum"
"059de572-d183-481f-8a1e-7131bcfd0c09"	"chsc"	"chsc3211"	"next to nurses cottage beside the chico state college football field on warner st. city of chico"	39.7302777777778	-121.850833333333	"united states"	"california"	"butte"	NA	206	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo"
"05dfff2d-fcab-4dbe-90dd-6fc71b554b4e"	"utc"	"utc00230404"	"denzil stewart nature park in logan along logan river."	41.7333333	-111.8166667	"united states"	"utah"	"cache"	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo"
"05f08eaf-b414-4070-b920-1b15b29c5783"	"ku"	"172920"	"bowbells, 15 mi sw"	48.64936	-102.47905	"united states"	"north dakota"	"burke"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. interius"
"060f10f6-c0df-4a98-91bb-c5c64d7d96f6"	"ku"	"172924"	"alexander, 10 mi s, 9 mi w, 15 mi s"	47.4868663600029	-103.842719118227	"united states"	"north dakota"	"mckenzie"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. interius"
"0637524f-8dbc-4811-b103-69a3e83e8e3f"	"ucr"	"ucr201528"	"sacramento valley pass road at the south side of sutter buttes, beside butte slough, 9.2 miles west of sutter"	39.1875	-121.89278	"united states"	"california"	"sutter"	NA	1000	"sapindaceae"	"acer"	"negundo"	"californicum"	"acer negundo var. californicum"
"068355c3-2f65-4dee-b1ac-936acc43c028"	"kstc"	"17283"	"madison, 4 mi s and 4 mi w"	38.07127	-96.2126	"united states"	"kansas"	"greenwood"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo negundo"
"06a22421-1c2c-416e-b310-149473fe4fe6"	"uconn"	"conn00078557"	"daniel boone national forest. picnic area, bee rock campground. flood plain of laurel river"	37.41666	-84.01666	"united states"	"kentucky"	"jackson county"	NA	20000	"aceraceae"	"acer"	"negundo"	NA	"acer negundo l."
"06be3b01-f418-414a-a556-708e9d13a7c4"	"ku"	"41877"	"florence, 0.6 mi s, 2.2 mi e"	38.23576	-96.88747	"united states"	"kansas"	"marion"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. violaceum"
"06c477fd-e554-4201-97bf-3b5e6e2666ec"	"mwi"	"mwi00055723"	"niabi zoo, nature trail"	43.1	-89.08611	"united states"	"illinois"	"rock island"	"niabi zoo"	10	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo"
"06f5b286-cb96-4af8-8e2b-029bc550cd64"	"ny"	"1002776"	"site 15. box elder wash."	40.495	-112.4506	"united states"	"utah"	"tooele co."	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo l."
