"252cb619-ea8f-43da-8399-3c55910a9c99"	"ku"	"296875"	"onida, 5 mi s, 18 mi w"	44.70367	-100.06514	"united states"	"south dakota"	"sully"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"257bf388-18d0-4a4d-8bc6-93622d157efa"	"ku"	"335392"	"san isabel"	37.9827778	-105.0480556	"united states"	"colorado"	"pueblo"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"25b50718-45a0-4098-bc59-f09be0c37640"	"ku"	"95308"	"sherman county state lake"	39.18591	-101.78094	"united states"	"kansas"	"sherman"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"260d0387-b925-4dc1-9de5-0a0d748a485c"	"ku"	"297075"	"charlson, 3 mi n, 11 mi w; tobacco garden creek recreation area, near lake sakakawea"	48.10345	-103.10924	"united states"	"north dakota"	"mckenzie"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"269831ab-86a8-4325-b11a-a06c70ebc58e"	"ku"	"297002"	"midway, 4 mi n"	42.92435	-96.7858	"united states"	"south dakota"	"union"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"26d94059-b16b-4141-b6fc-85daacffafdf"	"ku"	"296923"	"maza"	48.39361	-99.19806	"united states"	"north dakota"	"towner"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"26dec389-5845-48ce-ad92-9fcec501d728"	"ku"	"297123"	"ludlow, 6 mi n, 6 mi w"	45.92125	-103.50099	"united states"	"south dakota"	"harding"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"279f9a45-fcc2-425b-8a3e-6d08e7fef4ef"	"ku"	"297006"	"minot, 9 mi nw"	48.32453	-101.43455	"united states"	"north dakota"	"ward"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"286c2618-ba22-429e-8293-135958a5f552"	"ku"	"296868"	"taylor, 8.5 mi s"	46.7801163181711	-102.424772809624	"united states"	"north dakota"	"stark"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"294d206e-b10a-48dc-99b9-30bb9470ff50"	"ku"	"296970"	"reliance, 11 mi n"	44.03821	-99.60317	"united states"	"south dakota"	"lyman"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"2ab802ca-c88f-4fc2-97b0-83a87196179b"	"ku"	"296839"	"campbell, 1 mi w on ne 4"	40.29845	-98.73177	"united states"	"nebraska"	"franklin"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"2b7af12e-af7f-4162-afd8-5a41198bc6f6"	"dbg"	"khd00030397"	"pawnee grasslands, 2 miles south of pawnee buttes"	40.791066	-103.973203	"united states"	"colorado"	"weld county"	NA	1000	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"2b82fa5e-d635-4149-b043-b01d69672391"	"ku"	"95290"	"cimarron, 0.5 mi s"	37.799176	-100.351514	"united states"	"kansas"	"gray"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"2bb8f02a-f208-4222-a3c5-6ed08f92b6ad"	"kstc"	"20326"	"emporia, esu campus"	38.41685	-96.17848	"united states"	"kansas"	"lyon"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
