"35c48af3-c8a9-4daf-bc89-28fb78ece3de"	"uconn"	"conn00011896"	"bartlett arboretum"	41.13472	-73.55	"united states"	"connecticut"	"fairfield county"	"stamford"	20000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis 'hetz midget'"
"39abad52-fc4f-4dd7-8e54-cf823fa34643"	"ny"	"472516"	"private campground on n side of st. ignace, just s of rabbit back point."	45.9091667	-84.7366667	"united states"	"michigan"	"mackinac co."	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"3f1cfbd6-0a15-45ee-9cea-1047062e0abd"	"ypm"	"cbs.002596"	NA	41.986	-73.4257	"united states"	"connecticut"	"litchfield county"	"salisbury"	9878	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"4125a154-8d64-4aa6-8631-727513bb61e5"	"dek"	"dek000090981"	"st. hwy 42 near head of mink river"	45.249987	-87.04989	"united states"	"wisconsin"	"door"	NA	1566	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"447471f7-b8ec-4b71-a72e-69ed26514dc9"	"uconn"	"conn00012002"	"connecticut college"	41.3825	-72.10861	"united states"	"connecticut"	"new london county"	"new london"	20000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis 'robusta'"
"46e274e4-90e4-472f-9fff-2433132772d5"	"utc"	"utc00257927"	"west of dee glen spectrum, usu campus"	41.747603	-111.813406	"united states"	"utah"	"cache"	NA	10	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"4799f81e-36a0-4524-8230-820c393aa576"	"uconn"	"conn00174883"	"sterling"	42.4375	-71.76055	"united states"	"massachusetts"	"worcester county"	"sterling"	5000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"4849d33f-556c-4720-82bc-438670e210e4"	"cmc"	"cmc00001952"	"[no precise location]"	42.282686	-85.228387	"united states"	"michigan"	"calhoun"	NA	969	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"4967f660-38af-458e-bd1d-771b51d551e6"	"uconn"	"conn00139874"	"perham"	46.84416	-68.19722	"united states"	"maine"	"aroostook"	"perham"	5000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"4c0f5d91-e799-4a5f-8c07-73e1f9f57b2c"	"cmc"	"cmc00001908"	"[no precise location]"	43.589753	-84.797609	"united states"	"michigan"	"isabella"	NA	969	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"4c753cba-6d61-4928-a80e-d83d109a614e"	"uconn"	"conn00136827"	"ram island"	44.13416	-68.6125	"united states"	"maine"	"hancock county"	"castine"	20000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja theophrastii c.bauhin ex nieuwl."
"4da481c7-f597-41a1-8aef-7917c93bb149"	"mwi"	"mwi00050190"	"roseville, east corner of chamberlin and broadway street"	40.75	-89.5	"united states"	"illinois"	"warren"	"roseville"	1852	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"4ddd1d62-cfd5-4da1-9a4c-d5f74dadd2a5"	"wis"	"v0259926wis"	"westview conservancy, a small prairie remnant on e side of village [cross plains]"	43.1108333	-89.6388889	"united states"	"wisconsin"	"dane"	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"5050b4d8-dd60-43c0-8962-dbc773f1dab4"	"dek"	"dek000090988"	"north first street, dekalb"	41.946806	-88.748735	"united states"	"illinois"	"dekalb"	"dekalb"	1865	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"50e876f5-bb04-4862-9f34-ede4128c9dc7"	"uconn"	"conn00011894"	"bartlett arboretum"	41.13472	-73.55	"united states"	"connecticut"	"fairfield county"	"stamford"	20000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis 'rheingold globosa'"
"535b74ef-87fa-4f9d-a9e6-cb1d2d5052f4"	"uconn"	"conn00174880"	"bolton"	42.43333	-71.60833	"united states"	"massachusetts"	"worcester"	"bolton"	5000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"53bb305c-d954-46d8-b5c1-48d33cb25854"	"ny"	"842016"	"mt. morris, north side, on old murray hill estate, now county offices."	42.73	-66.88	"united states"	"new york"	"livingston co."	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"542624bd-d33c-4586-8269-84294f752ad4"	"wis"	"v0204978wis"	"trail to spit"	46.96667	-90.78333	"united states"	"wisconsin"	"bayfield"	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"544afc52-0963-4245-b568-c9fd9605c7a9"	"uconn"	"conn00012009"	"connecticut college"	41.3825	-72.10861	"united states"	"connecticut"	"new london county"	"new london"	20000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis var. aurea nichols"
"54a7daf4-548b-45bb-bd87-c7ff7656fb30"	"uconn"	"conn00174887"	"hardwick."	42.36666	-72.2	"united states"	"massachusetts"	"worcester county"	"hardwick"	20000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"54db794a-2f75-4ff6-91ee-f0ef616e6d83"	"ypm"	"yu.025216"	NA	41.1779	-73.2735	"united states"	"connecticut"	"fairfield county"	"fairfield"	6752	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"57681c66-ca40-4259-8505-68fe6795d2e2"	"uconn"	"conn00012016"	"connecticut college"	41.3825	-72.10861	"united states"	"connecticut"	"new london county"	"new london"	20000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l. 'woodwardii'"
"57f40821-10be-4534-ab04-dabdbfefbaea"	"ypm"	"yu.025457"	NA	41.7413	-73.1931	"united states"	"connecticut"	"litchfield county"	"litchfield"	11151	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"58b83568-6e80-4d4a-834d-f3783e63f3f0"	"uconn"	"conn00054385"	"otisco"	42.86222	-76.22833	"united states"	"new york"	"onondaga county"	"otisco"	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"59df3934-9d41-4eb0-b2a3-64f5ed9e5e8c"	"sdc"	"0002577"	"t 50n, r 19w, sec. 34, ne1/4 of se1/4; fond du lac reservation"	46.775133	-92.734363	"united states"	"minnesota"	"saint louis"	NA	969	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
