"1f347190-cb8b-447f-bf68-11a8edd758fe"	"fsu"	"000003560"	"st. vincent island; near jungle trail along border of lake 5."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"1ff80538-a010-418c-8973-774cf620adf7"	"uconn"	"conn00012749"	"florida"	28.75055	-82.5	"united states"	"florida"	NA	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum (linnaeus) richard"
"20fc8b3e-e400-4941-81e1-9cadf7c93112"	"fsu"	"000003599"	"swamp by north river, st. marks wildlife refuge."	30.1705652386	-84.4039437104	"united states"	"florida"	"wakulla"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"21ac7054-d91c-4120-99a8-8bfc2f11ff33"	"ny"	"01087602"	"west of snow hill on nassawango creek, south of red house road, east of creek road and north of nassawango road"	38.18475	-75.45027	"united states"	"maryland"	"worcester co."	NA	NA	"cupressaceae"	"taxodium"	"distichum"	NA	"taxodium distichum (l.) rich."
"22e011aa-4c77-491a-be08-9bdbb5894195"	"ttrs"	"ttrs_000010432"	"specimen from tree ca 10m tall and 3 dm dbh.  floodplain of apalachicola river, vicinity of alum bluff, n of bristol.  panicled spikes of young staminate cones not seen on any of the many trees here."	30.2411375728	-84.8830834555	"united states"	"florida"	"liberty"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"23382e01-6692-44df-aad5-4d1eebd2e0a7"	"uconn"	"conn00012740"	"suffolk county, virginia"	36.70166	-76.63416	"united states"	"virginia"	"suffolk"	"city of suffolk"	20000	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum (linnaeus) richard"
"234a0590-65fb-472b-a0f5-7815a7442471"	"fsu"	"000003606"	"bank of st. marks river just above tide mark, at st. marks."	30.1705652386	-84.4039437104	"united states"	"florida"	"wakulla"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"24f228eb-34c2-4478-9a0d-151b5040fa0d"	"fsu"	"000003615"	"shit creek; just w of portland."	30.513292	-86.200551	"united states"	"florida"	"walton"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"2707e5e3-476d-4ea1-97ef-e6e8ed8f65db"	"fsu"	"000003616"	"in the north end of lake talquin."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"273bbb5f-0ca9-4692-a82f-ec4a34af4022"	"lsu"	"lsu00123475"	"eastern end of main campground area. zone 16, 473723 em, 3354615 nm."	30.3231	-87.2733	"united states"	"florida"	"escambia county"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
